hanam, hanam, zinc, zinc
 , ,39.285,2.493337
 , ,38.969963,4.071309
 , ,38.99415,4.0858874
 , ,-49.73926,39.435577
 , ,25.906527,-12.315323
 , ,-50.163834,34.407997
 , ,48.68301,67.72062
 , ,27.76689,-14.1579895
 , ,21.50144,-33.45616
 , ,37.61059,-49.63444
 , ,33.644142,-68.684875
 , ,33.53247,-68.709724
 , ,22.018856,-32.49442
 , ,8.356388,-17.258757
 , ,5.878028,-58.080463
 , ,10.121601,-16.808887
 , ,15.099778,-54.03852
 , ,9.036803,-17.259026
 , ,39.00979,-28.797836
 , ,11.014505,-37.763237
 , ,40.15854,-38.025578
 , ,31.813025,-68.81788
 , ,8.145366,-17.440636
 , ,8.139947,-17.42065
 , ,35.232742,-66.59748
 , ,29.99788,-71.39758
 , ,41.8393,52.50631
 , ,-22.634607,-35.827534
 , ,25.414732,-31.127827
 , ,-3.7907665,-38.258472
 , ,44.274967,-37.435
 , ,9.628549,-27.278685
 , ,31.717447,-68.7404
 , ,6.8947787,-51.179955
 , ,9.788382,-52.204468
 , ,32.088867,-68.94216
 , ,19.570768,-67.90604
 , ,11.990029,-53.280018
 , ,4.037717,-56.205162
 , ,9.7417345,-54.576218
 , ,9.790005,-52.120983
 , ,13.270676,-26.729937
 , ,13.270696,-26.729939
 , ,44.34693,55.050385
 , ,43.826214,55.236897
 , ,7.293895,-19.420353
 , ,42.121628,52.69808
 , ,10.938435,-58.156296
 , ,44.026077,-37.729195
 , ,15.527745,-24.65807
 , ,13.32542,-25.721891
 , ,13.378818,-26.732985
 , ,14.44214,-73.130684
 , ,17.16591,-52.34028
 , ,16.476673,16.254969
 , ,-22.765594,-32.61841
 , ,46.972958,-9.478484
 , ,15.555793,17.011404
 , ,46.628685,-9.444893
 , ,19.02998,47.89521
 , ,33.429863,-14.966909
 , ,28.125713,-12.718969
 , ,37.12216,-66.29452
 , ,36.039528,-66.69922
 , ,16.220758,19.708075
 , ,-8.154879,-5.284614
 , ,-60.93855,-3.4620538
 , ,-4.4351864,11.387406
 , ,-2.6637025,11.743265
 , ,11.37285,20.75369
 , ,59.82572,59.347206
 , ,43.931736,20.922415
 , ,28.843891,-70.80117
 , ,-6.7341137,-3.0774672
 , ,25.05395,5.1223946
 , ,-36.691917,-30.980778
 , ,-6.8176575,-2.8439188
 , ,27.224644,-14.911775
 , ,26.053478,20.688988
 , ,15.070042,27.52895
 , ,40.32398,-11.899637
 , ,40.64568,-11.985486
 , ,8.352052,-13.23985
 , ,-50.394817,-15.375915
 , ,14.239186,16.602528
 , ,13.777592,19.201553
 , ,16.493906,16.182291
 , ,15.600784,22.844078
 , ,26.58949,20.493307
 , ,15.966115,-53.26898
 , ,16.733057,16.358202
 , ,-14.870537,-9.110445
 , ,10.069573,-26.79228
 , ,13.831419,26.3472
 , ,42.758926,72.12063
 , ,10.003923,-3.8138068
 , ,62.17938,3.046623
 , ,16.923925,53.990143
 , ,-4.864473,31.855639
 , ,-4.9115505,41.49884
 , ,-53.65165,-21.654139
 , ,-12.237231,30.793327
 , ,21.602146,59.207882
 , ,26.635704,-13.48756
 , ,14.572616,19.93545
 , ,42.321815,16.918089
 , ,-2.4114065,42.654118
 , ,-4.2268677,18.839163
 , ,68.012535,-11.235087
 , ,31.782818,-15.819196
 , ,-16.843292,-4.266546
 , ,0.47412542,4.941669
 , ,23.95182,4.1682873
 , ,48.813274,-9.391221
 , ,-15.780298,-6.0610404
 , ,-51.733334,-18.692356
 , ,-7.7818556,21.291887
 , ,51.02523,20.356592
 , ,-0.8700498,8.210623
 , ,-9.25181,-9.864903
 , ,-14.762963,1.8083066
 , ,-0.6098395,-3.456237
 , ,26.882366,5.687392
 , ,28.313492,-12.249068
 , ,-47.013203,13.732968
 , ,23.210716,18.531616
 , ,65.98167,-22.137873
 , ,65.41717,9.929352
 , ,24.918053,4.6671658
 , ,44.924725,1.9513582
 , ,24.717573,5.9491887
 , ,24.717573,5.9491887
 , ,67.736786,-21.939104
 , ,75.62802,-15.947652
 , ,-2.5036397,12.000722
 , ,19.585985,19.009367
 , ,65.47057,-2.9128127
 , ,-9.033957,12.526676
 , ,16.086086,50.82311
 , ,69.21685,-17.22902
 , ,-51.25469,-15.575376
 , ,40.892265,21.080809
 , ,58.704758,49.517517
 , ,63.72236,-2.6354566
 , ,43.18693,18.367935
 , ,9.660528,-19.016891
 , ,17.73779,53.708397
 , ,26.397614,5.4265976
 , ,8.307433,-7.1605577
 , ,25.242643,21.895123
 , ,-4.316715,16.166595
 , ,-11.027852,8.268537
 , ,-19.42362,23.523838
 , ,-39.02187,32.188217
 , ,-37.37417,31.863617
 , ,42.46251,62.055912
 , ,50.01536,-0.02482036
 , ,37.363247,31.394066
 , ,-2.6974697,-1.3917621
 , ,-4.31206,36.751167
 , ,30.649744,-71.658714
 , ,39.27598,3.3570907
 , ,20.32726,45.9173
 , ,49.959988,66.21964
 , ,-32.514267,-11.193191
 , ,-3.0308213,4.1909094
 , ,27.398417,-9.519797
 , ,-50.589397,-14.996103
 , ,28.803291,-11.053785
 , ,12.559576,22.098846
 , ,20.222815,17.55477
 , ,19.744944,16.611252
 , ,65.316956,-22.17404
 , ,42.05255,24.76117
 , ,43.0599,61.323654
 , ,33.070663,-14.422117
 , ,-17.03707,-12.190446
 , ,-13.212416,-5.3626165
 , ,-14.889504,-8.137611
 , ,39.785583,23.839897
 , ,33.25793,-14.706652
 , ,14.816889,20.964334
 , ,-0.9571293,-3.8324604
 , ,-8.795812,10.26898
 , ,-7.530035,21.933426
 , ,-4.1890564,10.2157
 , ,13.331282,10.870946
 , ,31.941792,-16.807928
 , ,39.638226,23.502645
 , ,14.998927,27.586905
 , ,-1.3101408,40.686592
 , ,-16.129099,-3.932475
 , ,-4.499046,15.991721
 , ,31.228632,-16.101097
 , ,29.305582,-12.02132
 , ,-2.809484,9.892265
 , ,-3.9830754,10.04961
 , ,29.244034,-15.504345
 , ,-3.3977754,4.498176
 , ,28.660118,-11.167688
 , ,-2.2716136,47.112156
 , ,62.68718,-3.426573
 , ,-13.394733,35.074768
 , ,13.258105,11.201534
 , ,-11.849762,31.401697
 , ,58.718697,49.406677
 , ,32.676533,-9.763546
 , ,10.961361,23.81668
 , ,-9.868336,-6.5395927
 , ,16.894508,50.094875
 , ,24.8621,20.222513
 , ,-56.02768,-15.807804
 , ,27.448835,-12.570101
 , ,-2.8405178,9.949396
 , ,39.10817,-10.649931
 , ,-4.3874397,36.660694
 , ,32.083733,-13.000572
 , ,-0.03685473,41.928185
 , ,-2.185377,6.4280434
 , ,69.05684,-18.32962
 , ,27.42017,-9.585194
 , ,20.67724,17.472446
 , ,3.0130084,-80.429054
 , ,28.678335,-71.7142
 , ,7.6262345,-57.343876
 , ,-23.3422,-26.49032
 , ,30.277296,-72.21767
 , ,17.828903,-46.7503
 , ,39.06467,-46.009037
 , ,-22.797577,-36.095448
 , ,29.35594,-68.64639
 , ,40.30457,-29.481508
 , ,16.026136,-53.685326
 , ,10.012216,-52.078964
 , ,22.043737,-29.502783
 , ,8.819145,-33.191013
 , ,49.470375,-42.34972
 , ,4.883171,-35.05623
 , ,37.534092,-49.179485
 , ,-25.351973,-27.139395
 , ,-25.352173,-27.139307
 , ,38.949364,-26.769047
 , ,44.293007,-37.614223
 , ,20.328735,-58.696995
 , ,52.11465,-49.709538
 , ,2.5668836,-45.341976
 , ,39.57521,-29.1969
 , ,39.197403,-27.9531
 , ,-40.65642,-29.653402
 , ,31.38255,-73.99251
 , ,38.547577,-31.550678
 , ,17.927809,-66.17877
 , ,37.542797,-49.151012
 , ,-27.417027,-28.399273
 , ,17.535833,-59.99467
 , ,30.6082,-70.07443
 , ,15.986661,-53.603523
 , ,16.62295,-43.27607
 , ,5.7819777,-56.49034
 , ,20.153694,-56.260883
 , ,-35.238075,-27.82892
 , ,36.095837,-47.889797
 , ,-0.3727587,-43.957684
 , ,44.260464,-37.715218
 , ,47.990715,-36.76685
 , ,28.296066,-71.79234
 , ,-32.724422,-43.80994
 , ,12.9729595,-60.125454
 , ,37.984398,-29.944275
 , ,22.78997,-26.140333
 , ,47.661304,-34.206333
 , ,19.972448,-26.045216
 , ,5.835374,-53.39878
 , ,41.326633,-30.381107
 , ,14.42432,-28.782063
 , ,44.101437,-37.460884
 , ,12.846119,-20.850407
 , ,3.9596875,-56.479046
 , ,28.922512,-71.92369
 , ,7.0918927,-54.055283
 , ,38.499405,-27.665073
 , ,7.5940742,-60.667686
 , ,1.6447874,-45.486813
 , ,16.386187,-52.762627
 , ,29.317574,-71.87507
 , ,14.652889,-55.63821
 , ,7.0184684,-54.013596
 , ,37.84957,-47.047474
 , ,21.168596,-54.37629
 , ,13.264341,-35.917046
 , ,8.354717,-57.835144
 , ,42.47135,48.508175
 , ,37.81627,-27.751108
 , ,19.107887,-33.72772
 , ,5.6806297,-58.722412
 , ,31.184828,-70.889885
 , ,18.038399,-47.200764
 , ,7.9229474,-57.70512
 , ,-13.687371,-87.13332
 , ,29.044464,-71.963326
 , ,15.697619,-29.546303
 , ,30.286308,-72.3189
 , ,28.51519,-74.319336
 , ,34.433018,-65.99874
 , ,22.847975,-30.8146
 , ,-32.578648,-43.551258
 , ,-12.527898,-87.485886
 , ,8.989098,-17.224339
 , ,11.18764,-34.370216
 , ,5.273346,-38.116543
 , ,7.159953,-54.430542
 , ,47.723675,-37.033882
 , ,-39.80999,-30.786978
 , ,-39.991993,-31.043488
 , ,-22.42116,-25.388039
 , ,38.55295,-27.917265
 , ,43.995476,-35.983288
 , ,35.791298,-47.6343
 , ,-22.561466,-41.551594
 , ,-0.58901125,-63.514027
 , ,-11.262683,-82.45823
 , ,37.65612,-47.561954
 , ,11.50988,-53.779182
 , ,13.979121,-35.284916
 , ,19.554636,-67.5965
 , ,-39.354767,-38.702137
 , ,55.90977,-48.36929
 , ,42.66303,-37.992584
 , ,17.191721,-57.067722
 , ,18.21442,-54.447727
 , ,44.084988,-37.352074
 , ,5.10854,-60.17066
 , ,-10.538026,-37.42104
 , ,22.081997,-29.420593
 , ,-25.513126,-26.817802
 , ,-26.317633,-26.667736
 , ,16.077482,-57.03702
 , ,11.162795,-29.294342
 , ,9.9704895,-66.71977
 , ,7.507301,-54.814655
 , ,13.020158,-35.782337
 , ,7.639286,-60.56466
 , ,12.939623,-60.560562
 , ,38.00238,-44.124447
 , ,19.047112,-71.119896
 , ,2.174289,-45.117496
 , ,15.525704,-65.13706
 , ,13.625256,23.587448
 , ,13.589307,23.590096
 , ,-47.344112,13.636603
 , ,-16.821554,-85.6864
 , ,16.368568,-52.00414
 , ,37.574974,-27.320799
 , ,43.13469,49.480743
 , ,-16.592447,16.875782
 , ,28.06888,-74.4146
 , ,-12.225191,10.370912
 , ,29.835964,-14.762532
 , ,25.025549,4.682338
 , ,30.557775,-14.708991
 , ,-8.790441,9.84952
 , ,48.329636,-37.067715
 , ,-3.277032,13.971615
 , ,26.482529,5.4697485
 , ,6.3105364,-8.339852
 , ,-9.965385,2.1008868
 , ,9.666518,-19.037596
 , ,66.0168,-22.165644
 , ,1.4867977,-13.222065
 , ,7.110145,56.11929
 , ,-17.280693,-6.796759
 , ,5.5870366,-2.9737012
 , ,-16.15885,-3.0171492
 , ,30.259022,-15.060188
 , ,-2.2282662,42.66285
 , ,-3.7463257,9.948857
 , ,-17.133654,-3.1698008
 , ,11.638824,25.074188
 , ,42.484844,19.93048
 , ,-5.2616186,9.191201
 , ,17.50359,-67.378746
 , ,-3.1818862,42.13949
 , ,-12.306331,9.443669
 , ,4.5849843,-2.265755
 , ,-53.123985,-10.305164
 , ,65.12204,9.641707
 , ,62.25694,-0.29342276
 , ,-8.666618,-9.292066
 , ,-7.897015,38.641884
 , ,4.6729155,-1.2318184
 , ,-9.969631,2.266111
 , ,-5.4022274,5.2257566
 , ,-4.124325,12.440682
 , ,8.492476,-6.6723413
 , ,-7.946277,0.22855724
 , ,38.945362,-10.337667
 , ,-7.8656507,0.6595729
 , ,54.319218,-48.52439
 , ,11.1199255,-54.743958
 , ,10.931215,-29.125813
 , ,1.6803225,-44.17451
 , ,52.30782,-48.719246
 , ,13.676156,-36.80346
 , ,7.0986743,-76.029564
 , ,20.555878,-58.120487
 , ,20.555826,-58.12019
 , ,14.551582,-55.50989
 , ,16.754929,-46.67302
 , ,19.127964,-57.665718
 , ,19.635479,-65.759636
 , ,52.465164,-50.277103
 , ,4.155228,-34.67113
 , ,12.671962,-61.06714
 , ,-25.320114,-38.0652
 , ,-30.250366,-45.75457
 , ,7.5766907,-61.43641
 , ,31.09694,-71.76608
 , ,18.03998,-66.23034
 , ,53.069054,-48.880074
 , ,47.761467,-34.02289
 , ,38.13066,-27.899384
 , ,41.396885,-30.174387
 , ,-37.641506,-72.11714
 , ,8.173209,-58.855503
 , ,-13.77656,-81.95694
 , ,13.568649,-38.12768
 , ,14.60256,-55.405354
 , ,-31.913187,-71.39685
 , ,-33.32885,-72.97904
 , ,14.579656,-55.540237
 , ,40.085346,-26.690208
 , ,-24.285461,-38.28559
 , ,-15.856566,-80.476395
 , ,-32.09046,-69.56142
 , ,13.513763,-61.10878
 , ,13.661253,-36.75109
 , ,-12.525807,-87.373505
 , ,13.587651,-54.573883
 , ,6.954866,-75.83544
 , ,7.1341558,-19.776676
 , ,-35.131752,-42.990707
 , ,36.193226,-48.836983
 , ,7.5789084,-38.195755
 , ,13.587717,-54.57351
 , ,36.31828,-47.241478
 , ,5.658236,-53.5565
 , ,28.58449,-74.288055
 , ,36.43119,-47.698574
 , ,-11.880501,-36.862217
 , ,7.1152654,-21.645061
 , ,20.39271,-56.85051
 , ,7.8313837,-58.75437
 , ,20.19507,-67.03597
 , ,-37.19479,-73.58824
 , ,-1.2406062,10.662866
 , ,-14.526808,-86.98543
 , ,54.073616,-47.449272
 , ,-13.049925,-84.59643
 , ,20.390703,22.917683
 , ,64.775566,-20.601631
 , ,-9.863673,-8.359813
 , ,64.74122,-20.590094
 , ,-16.981535,-5.4915624
 , ,-12.876622,-84.68418
 , ,-53.806202,-21.619652
 , ,-14.376617,10.045092
 , ,-14.319335,10.082352
 , ,-22.068823,-39.71751
 , ,54.326065,-48.58359
 , ,-22.576729,-43.011383
 , ,43.86719,51.696922
 , ,36.401,-48.03498
 , ,38.67066,-46.086563
 , ,-2.2877057,-45.76724
 , ,9.694051,-61.485046
 , ,-23.54112,-44.867615
 , ,48.123577,-46.077755
 , ,13.168881,-45.969536
 , ,17.70472,-57.316055
 , ,13.058083,-45.8996
 , ,4.125838,-37.848236
 , ,34.37818,-46.30856
 , ,-1.5509865,-60.11662
 , ,13.702575,-62.933464
 , ,35.965446,-48.98066
 , ,46.41653,-53.24226
 , ,-13.960085,-81.90677
 , ,16.08392,-59.707233
 , ,-32.078636,-71.327736
 , ,16.368235,-45.99935
 , ,-34.59891,-72.0368
 , ,-34.07635,-70.48856
 , ,32.3478,-70.23892
 , ,13.205697,-73.1018
 , ,50.77763,-47.939243
 , ,7.608188,-54.92435
 , ,13.7511215,-54.58887
 , ,-24.294147,-40.15241
 , ,-15.923915,-80.34321
 , ,45.881634,-29.684937
 , ,18.171322,-59.887207
 , ,42.49988,48.48475
 , ,6.6405096,-75.731186
 , ,51.03417,-48.39086
 , ,7.6321883,-58.678432
 , ,13.23144,-45.89465
 , ,10.791718,-54.3952
 , ,10.923035,-54.523396
 , ,30.897392,-71.78117
 , ,-12.221393,-84.75448
 , ,4.690966,-73.5844
 , ,-25.673155,-39.45411
 , ,-10.5658,-20.497063
 , ,55.1215,-49.186752
 , ,50.8077,-48.488853
 , ,15.774417,-60.01284
 , ,-19.443787,-37.630775
 , ,0.8385357,-44.88278
 , ,-24.706436,-45.69288
 , ,4.2967997,-77.91771
 , ,-35.53293,-72.53887
 , ,50.749516,-47.994316
 , ,17.73853,-69.26359
 , ,13.097147,-73.44305
 , ,21.783121,-60.88274
 , ,13.412875,-73.54172
 , ,-10.54608,-37.4566
 , ,47.798096,-33.51319
 , ,-15.735596,-79.84479
 , ,0.6733238,-43.922462
 , ,-32.630634,-71.32755
 , ,43.63044,-51.85424
 , ,0.23260121,-44.430145
 , ,-8.661338,-37.343895
 , ,49.95166,-45.496655
 , ,45.439156,-52.602417
 , ,11.388942,-67.864334
 , ,46.564133,-53.444836
 , ,43.50992,-53.228237
 , ,-15.341593,-84.76591
 , ,-82.155975,-30.036724
 , ,25.061548,53.527935
 , ,28.421246,58.633053
 , ,47.436478,61.653915
 , ,-83.57064,14.086547
 , ,-78.64619,-31.828167
 , ,-78.99616,-31.34044
 , ,-78.59629,-32.22384
 , ,-78.61632,-32.179096
 , ,-78.398315,-32.918255
 , ,47.668545,-10.769054
 , ,4.2508235,26.475567
 , ,35.129574,28.397795
 , ,47.975327,62.22475
 , ,44.916477,61.136208
 , ,15.876965,47.51705
 , ,-2.1469848,10.755406
 , ,22.226124,61.30469
 , ,10.583928,22.872055
 , ,20.852953,48.927002
 , ,38.1282,23.608185
 , ,27.042185,59.883984
 , ,25.177956,6.3041544
 , ,38.22263,24.351318
 , ,34.79837,28.059345
 , ,13.160448,21.964485
 , ,6.149486,26.315857
 , ,22.035822,50.208908
 , ,2.6457005,29.521864
 , ,11.357025,20.625845
 , ,34.734516,28.196846
 , ,25.592955,-14.840763
 , ,36.373558,6.098629
 , ,56.020573,53.414005
 , ,-39.16583,23.039997
 , ,41.57721,69.27267
 , ,41.57737,69.27262
 , ,14.2562475,-14.4801655
 , ,35.918697,31.51458
 , ,35.441105,5.8305445
 , ,39.326717,25.595867
 , ,9.644009,20.976648
 , ,24.236652,45.731636
 , ,24.236681,45.731503
 , ,24.386465,51.24967
 , ,42.483715,23.311718
 , ,10.407111,20.100393
 , ,20.149792,12.140866
 , ,-15.777464,40.184807
 , ,-57.971794,17.929445
 , ,27.9605,19.017286
 , ,40.237545,26.694649
 , ,24.867363,54.019276
 , ,13.268126,12.025365
 , ,54.13911,58.755013
 , ,17.024067,20.631268
 , ,39.600796,60.93421
 , ,38.821175,29.151575
 , ,9.944281,20.980536
 , ,15.524738,15.504805
 , ,6.1413393,26.20173
 , ,6.2390285,26.15618
 , ,-39.54678,-10.283775
 , ,33.679527,5.860944
 , ,-78.88515,-31.673384
 , ,-2.190853,-10.4557905
 , ,-84.315155,-31.930962
 , ,-80.29548,-30.207645
 , ,40.91176,60.44215
 , ,7.4340353,45.8287
 , ,-17.52749,-19.679901
 , ,38.431656,-26.215311
 , ,24.07432,-32.96891
 , ,44.987522,54.82566
 , ,45.130222,55.0551
 , ,21.123514,-30.565844
 , ,-23.189648,-27.262856
 , ,10.98343,20.155788
 , ,-39.490654,-10.16861
 , ,31.452473,-74.12922
 , ,20.389055,47.31618
 , ,0.8515755,42.6703
 , ,-4.5989347,-3.2258408
 , ,-38.003094,-10.59978
 , ,-6.024094,21.538568
 , ,36.335632,21.77466
 , ,51.018425,20.25459
 , ,-5.880167,21.472288
 , ,15.229401,16.332747
 , ,13.538853,18.12841
 , ,19.635935,49.724384
 , ,40.857883,25.068874
 , ,34.06217,26.591173
 , ,39.092823,-11.520914
 , ,3.5315118,43.848103
 , ,-8.46671,0.19195125
 , ,2.232976,-6.340472
 , ,13.874556,16.205385
 , ,13.53801,18.12113
 , ,37.251595,31.38333
 , ,25.197006,-12.0810795
 , ,46.312965,60.35627
 , ,-4.9154243,39.23307
 , ,37.396107,22.877064
 , ,22.501709,60.442192
 , ,34.115173,30.561932
 , ,21.761322,46.283894
 , ,-46.884567,12.686407
 , ,-46.355976,13.937601
 , ,37.24027,3.399692
 , ,37.24027,3.399692
 , ,39.562206,4.890711
 , ,34.39934,27.033195
 , ,33.864395,26.317698
 , ,3.3250647,28.87767
 , ,36.225487,6.2283435
 , ,35.764175,40.117928
 , ,-32.25453,27.342182
 , ,22.817806,61.22268
 , ,20.425108,12.689377
 , ,17.150005,13.024896
 , ,-61.822247,22.723663
 , ,27.12353,6.0963526
 , ,19.992575,15.527386
 , ,61.795975,3.5616703
 , ,-50.764492,-16.822016
 , ,41.810555,23.588123
 , ,-53.133457,-20.334877
 , ,34.11335,30.235207
 , ,4.517343,-1.8194895
 , ,36.369194,6.4384313
 , ,-49.58554,-15.471819
 , ,-4.7868934,32.72328
 , ,48.57558,-10.336951
 , ,-3.3177803,4.9412417
 , ,48.776295,-9.69885
 , ,34.280075,26.763693
 , ,-11.710479,6.050848
 , ,-4.793318,30.249979
 , ,14.586223,16.171328
 , ,17.17951,13.235103
 , ,11.668171,18.109251
 , ,16.8662,21.537842
 , ,32.20614,5.969001
 , ,33.083755,6.368581
 , ,-2.053811,15.387763
 , ,38.89087,24.88397
 , ,55.43885,53.09752
 , ,17.141562,13.015057
 , ,49.431,-9.889111
 , ,24.770847,16.008362
 , ,49.746696,-8.861702
 , ,45.909264,70.440216
 , ,47.33249,57.729992
 , ,20.440083,16.141544
 , ,19.34821,48.696987
 , ,21.19568,42.079914
 , ,-4.79655,-3.1385307
 , ,35.020275,28.144598
 , ,1.5110468,4.8864307
 , ,36.108784,29.477083
 , ,-50.671448,-16.522047
 , ,-2.685793,1.2210804
 , ,37.161827,31.702827
 , ,59.173138,-15.085162
 , ,23.18909,2.9370139
 , ,42.39164,20.030848
 , ,28.141317,-15.622633
 , ,10.340224,20.101625
 , ,-3.297708,-2.3642993
 , ,35.74718,5.676506
 , ,61.95307,8.165187
 , ,19.477468,50.144302
 , ,20.102234,15.550396
 , ,-87.46577,9.257151
 , ,36.11051,21.605545
 , ,39.876816,26.922495
 , ,25.3122,19.811337
 , ,39.77133,61.12487
 , ,60.230453,59.84076
 , ,39.794765,61.081284
 , ,-33.074024,26.403944
 , ,-45.997272,13.6289425
 , ,-43.975506,29.695095
 , ,21.755116,15.664829
 , ,33.93165,5.8198285
 , ,56.395744,53.62888
 , ,-10.603227,52.11919
 , ,-8.307606,55.91045
 , ,-10.067092,52.68376
 , ,23.034742,51.45764
 , ,-61.887157,22.670366
 , ,-84.27517,-31.877436
 , ,-82.97201,-28.402428
 , ,39.70604,22.751087
 , ,-10.717168,-85.98804
 , ,46.06953,-33.2219
 , ,12.229078,-34.763485
 , ,43.964508,52.247475
 , ,44.91443,54.528206
 , ,20.4718,-33.679623
 , ,19.038752,-28.964996
 , ,38.321655,-28.808048
 , ,3.4370246,-46.4841
 , ,32.938496,-68.657555
 , ,21.407997,-30.491413
 , ,36.51536,-28.44816
 , ,20.330261,-34.411434
 , ,33.88287,-70.09563
 , ,37.467632,-25.478104
 , ,21.588873,-34.49404
 , ,-11.267149,-54.616177
 , ,40.200348,-37.997368
 , ,32.269436,-72.14973
 , ,34.055653,-69.95133
 , ,20.107485,-34.932182
 , ,21.381424,-34.179123
 , ,8.246532,-49.198368
 , ,34.49332,-70.05399
 , ,21.772253,-32.89067
 , ,13.44242,-26.706638
 , ,38.83757,-31.48212
 , ,-39.94263,-28.723072
 , ,19.968634,-26.054491
 , ,-23.281378,-27.370869
 , ,18.052277,-55.015854
 , ,21.492289,-30.289858
 , ,21.296738,-34.327503
 , ,16.736639,-42.823257
 , ,34.379585,-71.35695
 , ,29.290194,-74.756
 , ,1.5075761,-47.03992
 , ,20.561016,-29.782093
 , ,11.298681,-35.527664
 , ,21.368147,-34.28462
 , ,36.516865,-28.374231
 , ,22.348402,-30.488565
 , ,-39.73301,-30.661535
 , ,-25.156612,-27.228977
 , ,-22.35331,-25.49219
 , ,-22.805939,-27.565397
 , ,8.154944,-49.030243
 , ,10.618913,-35.436264
 , ,20.150572,12.221218
 , ,20.19459,12.203566
 , ,32.324997,-72.981384
 , ,-52.192204,-20.825943
 , ,7.228978,-62.392563
 , ,-87.226524,-19.733644
 , ,-86.33436,-20.549707
 , ,-84.278885,-31.916363
 , ,-1.2301761,4.045503
 , ,29.01734,-74.6394
 , ,22.951963,2.6915572
 , ,25.42511,18.404448
 , ,59.766026,59.607235
 , ,-40.555798,-17.489264
 , ,-40.55367,-17.489712
 , ,62.111874,11.917929
 , ,-4.832601,31.816702
 , ,4.687896,-2.277409
 , ,10.057967,-3.9967632
 , ,25.12302,4.1458845
 , ,27.300018,21.693094
 , ,5.605627,-3.2064526
 , ,28.90703,-16.766722
 , ,64.23682,-3.6200373
 , ,-2.4663646,10.462365
 , ,-10.155268,43.68699
 , ,40.009235,24.292131
 , ,-4.1580434,-3.4299858
 , ,20.160244,47.14939
 , ,-61.82975,22.668491
 , ,-48.185543,-15.846348
 , ,30.410332,-17.77332
 , ,13.099939,10.992813
 , ,41.586113,18.976566
 , ,9.468085,-9.736275
 , ,38.837315,4.094588
 , ,47.462185,-9.709421
 , ,7.953629,-14.626929
 , ,22.93718,2.6673026
 , ,18.835558,15.458224
 , ,25.941502,20.525627
 , ,34.09149,30.501526
 , ,18.68525,15.391136
 , ,30.406004,-14.97791
 , ,-10.535323,43.87638
 , ,8.15622,-1.7338265
 , ,-10.237584,5.9550424
 , ,19.303667,48.0373
 , ,-1.7312204,3.7902493
 , ,25.198708,19.899805
 , ,-47.82027,-15.838063
 , ,29.260363,-15.777383
 , ,-4.8442917,37.39724
 , ,-9.60451,-0.55915767
 , ,47.68711,58.347874
 , ,-4.723216,30.18054
 , ,-2.722314,-1.0799496
 , ,47.282425,-9.803331
 , ,34.902687,-14.88959
 , ,36.0306,21.56501
 , ,-37.30619,31.6633
 , ,21.911762,47.560764
 , ,34.887146,28.580244
 , ,50.407295,-16.092411
 , ,15.597024,16.343472
 , ,18.800951,48.761684
 , ,-52.99731,-21.371002
 , ,31.94945,-15.988314
 , ,-6.2960067,-7.130347
 , ,33.31864,6.0268207
 , ,-39.120182,23.049107
 , ,34.790245,28.696487
 , ,-6.7664924,-2.494739
 , ,61.547527,10.667723
 , ,31.79575,-16.549524
 , ,42.45389,20.24732
 , ,29.604221,-15.5685215
 , ,-0.62677014,-3.3118212
 , ,13.819101,11.157628
 , ,13.120087,11.707146
 , ,-8.676724,-9.142114
 , ,-2.06643,15.492286
 , ,9.915569,-4.188988
 , ,13.123341,10.120119
 , ,10.90225,23.946705
 , ,26.476933,21.249203
 , ,29.13589,-15.690556
 , ,14.192216,10.736585
 , ,22.91077,2.7488782
 , ,-9.633103,2.376318
 , ,3.1090076,-1.1814508
 , ,-50.386513,-15.04242
 , ,20.205357,47.60036
 , ,28.908049,-16.78971
 , ,-48.3369,-15.808147
 , ,13.83132,10.610143
 , ,58.69262,49.57369
 , ,-52.91547,-21.35404
 , ,47.822983,-9.599713
 , ,34.899654,-14.887588
 , ,-1.3690125,4.6861043
 , ,-63.737213,23.769955
 , ,-46.89131,-14.997131
 , ,27.358435,-16.139376
 , ,-33.744686,-14.779296
 , ,28.238478,-11.345956
 , ,-5.2474494,29.187807
 , ,41.112896,22.96848
 , ,26.765942,-12.186219
 , ,47.41903,-10.4967
 , ,23.87395,14.316281
 , ,-52.392467,-17.335962
 , ,22.693056,51.623466
 , ,-55.21885,17.557215
 , ,62.63619,-25.007662
 , ,16.243399,19.416052
 , ,66.106995,-8.5268135
 , ,66.04933,-8.497244
 , ,-84.12954,-32.398952
 , ,18.95142,18.651094
 , ,34.584873,28.219343
 , ,-47.919064,-15.855737
 , ,39.460457,19.26152
 , ,39.460457,19.261509
 , ,23.606144,54.828686
 , ,-23.943771,4.5582557
 , ,22.97329,51.498318
 , ,-47.87359,-16.898117
 , ,13.316559,10.971979
 , ,21.01449,15.560777
 , ,18.80493,48.567833
 , ,-13.144358,-87.82202
 , ,20.898027,-54.58771
 , ,13.903373,-38.029125
 , ,20.09058,-35.192112
 , ,20.698921,-54.812897
 , ,19.296225,-54.885628
 , ,44.56342,-38.340733
 , ,32.653744,-70.29494
 , ,18.690773,-55.204834
 , ,29.833458,-68.34113
 , ,32.080303,-70.63143
 , ,31.123825,-72.478226
 , ,41.964558,-47.54252
 , ,35.93212,-26.559193
