hanam, hanam, zinc, zinc
 , ,-26.756649,40.67489
 , ,-13.706206,-11.1034
 , ,-13.294923,-11.605384
 , ,14.294136,-43.089706
 , ,14.022049,15.011727
 , ,57.804985,-6.1586885
 , ,-27.224337,40.806812
 , ,-25.85175,29.484673
 , ,-10.395135,46.373726
 , ,-49.97467,-23.346592
 , ,-49.974377,-23.346685
 , ,-59.980446,2.6215618
 , ,-53.047825,0.0006727137
 , ,-4.5986404,43.97942
 , ,-27.118605,-48.773212
 , ,-27.118374,-48.77333
 , ,28.863659,-11.48234
 , ,-15.087284,42.816257
 , ,7.0631466,-5.4967995
 , ,-15.069523,42.923855
 , ,-58.56477,0.12250951
 , ,15.123027,-42.104454
 , ,53.921562,22.465422
 , ,-0.050483074,39.178696
 , ,41.97487,11.805239
 , ,-52.637447,-3.6525471
 , ,62.923073,-14.795973
 , ,56.059464,-5.168289
 , ,-26.866879,-31.502
 , ,-4.005078,-8.526811
 , ,-24.926794,-28.72648
 , ,-2.5428622,-8.1800995
 , ,-25.848995,-45.75133
 , ,-13.4742,-11.367086
 , ,-13.2145,-11.447121
 , ,35.5405,-8.019433
 , ,29.765726,11.87273
 , ,2.2284744,13.766667
 , ,-45.66282,-48.11187
 , ,-7.1002507,-35.360294
 , ,12.75088,-47.80476
 , ,65.703545,-10.301688
 , ,59.310253,9.246102
 , ,-49.06805,-17.317345
 , ,-55.053295,-4.540869
 , ,-55.098637,-4.582703
 , ,59.07135,-1.700053
 , ,21.619852,-19.085821
 , ,43.140636,16.510406
 , ,-23.659956,-57.1611
 , ,55.161552,-16.682663
 , ,55.161552,-16.682663
 , ,14.019692,-23.473883
 , ,-49.208263,-7.9596186
 , ,54.860077,29.074827
 , ,54.860405,29.07458
 , ,9.291185,-19.920223
 , ,-48.338924,-6.3611107
 , ,52.6865,-4.3014054
 , ,26.381638,6.479804
 , ,-54.287254,-20.043526
 , ,-48.821785,-25.498247
 , ,-2.4548216,-28.596989
 , ,-48.10104,-7.086774
 , ,-48.06972,-25.729671
 , ,10.529044,-21.075974
 , ,-24.748085,-29.231907
 , ,-24.807518,-29.192642
 , ,-7.3645463,-34.976467
 , ,18.646954,-25.796389
 , ,-48.218304,-6.3419137
 , ,-48.519245,-6.1661396
 , ,-54.273144,-20.04812
 , ,-48.414,-24.229464
 , ,42.171085,19.250511
 , ,50.76677,26.197369
 , ,37.72402,26.688557
 , ,52.715523,30.679781
 , ,-54.739834,-6.0255337
 , ,51.40027,27.495523
 , ,65.49091,-11.238673
 , ,65.44238,-11.293135
 , ,7.131118,-33.371487
 , ,-27.482265,-45.26777
 , ,-48.421516,-24.219166
 , ,3.7061677,-21.357176
 , ,-24.430496,-29.225601
 , ,54.263195,27.335068
 , ,-47.81377,-23.801283
 , ,63.872612,-11.940917
 , ,58.403683,0.78168863
 , ,-2.21075,-35.9502
 , ,-1.2357846,-34.567986
 , ,48.999863,20.389462
 , ,11.554519,-22.998724
 , ,50.974094,-6.4207034
 , ,3.5642395,-21.31947
 , ,13.664164,-23.570509
 , ,48.292732,15.605838
 , ,-44.63575,-10.72826
 , ,10.28839,-30.203176
 , ,-12.87531,-11.779402
 , ,-1.6756468,-31.114126
 , ,-47.579144,-2.132278
 , ,-4.2055316,-30.230648
 , ,-51.428635,-20.320885
 , ,-13.900496,-12.124443
 , ,-4.3919587,-30.13583
 , ,46.61907,23.093592
 , ,22.072353,-12.93549
 , ,14.533062,-20.076674
 , ,-5.149454,-30.009048
 , ,-2.6498864,-28.906939
 , ,-50.779675,-13.580868
 , ,-47.686,0.03430083
 , ,-55.158455,-8.934218
 , ,-50.86318,-13.756606
 , ,53.61448,-5.895711
 , ,7.645985,-46.34266
 , ,-48.911865,-24.918358
 , ,20.088676,-26.123972
 , ,-44.7732,-10.740414
 , ,2.1107225,14.066233
 , ,-4.0606003,-30.929161
 , ,-10.11686,-29.897593
 , ,6.408558,-35.1847
 , ,-0.010061433,-32.796616
 , ,65.94097,-10.436666
 , ,-48.64083,-26.481703
 , ,-49.033924,-24.588598
 , ,-50.792233,-14.288122
 , ,-47.71533,0.3163789
 , ,63.763916,-13.465578
 , ,3.9523594,-19.135847
 , ,64.048805,-11.565666
 , ,51.80395,14.400663
 , ,-45.35191,-31.203003
 , ,-41.60864,-15.152309
 , ,-52.23499,-30.947048
 , ,50.094807,12.81419
 , ,53.81112,-4.88217
 , ,52.358093,13.324202
 , ,51.46668,13.909835
 , ,42.574177,17.628675
 , ,48.124516,12.075509
 , ,65.31797,-11.416453
 , ,-12.591402,-10.706274
 , ,21.3466,-39.392982
 , ,6.635935,-33.345818
 , ,3.718127,-21.326624
 , ,-5.3601313,-29.569344
 , ,42.532455,17.702557
 , ,-27.084044,-48.63607
 , ,-27.027391,-48.58189
 , ,-27.02741,-48.581844
 , ,6.6567197,-33.400253
 , ,-28.973684,-29.202091
 , ,-25.65884,-48.06436
 , ,50.822887,10.870683
 , ,50.117733,26.985168
 , ,17.859385,-39.63083
 , ,-3.574766,-7.5647426
 , ,-3.555669,-7.7961984
 , ,29.460604,-19.323208
 , ,-44.796856,-1.9398028
 , ,29.555325,19.301823
 , ,-24.374569,-61.032528
 , ,-26.596966,-33.54505
 , ,34.62421,-52.522224
 , ,64.043976,-11.693923
 , ,55.12702,-24.264109
 , ,63.877625,-11.653692
 , ,65.11084,7.2437887
 , ,-27.158762,-29.07092
 , ,10.129734,-34.860825
 , ,-26.228643,-28.260445
 , ,24.048265,-24.558119
 , ,-51.69233,-4.1163664
 , ,57.50409,9.966857
 , ,-6.7141027,-37.082462
 , ,-14.96034,-11.933354
 , ,-14.96034,-11.933354
 , ,-13.226656,-11.930582
 , ,52.713577,-4.1834617
 , ,42.53494,17.788857
 , ,-26.67836,-57.074852
 , ,53.76917,-4.997212
 , ,13.99844,-36.679367
 , ,-51.335316,-23.789415
 , ,-56.084366,-8.883323
 , ,-38.82721,47.576817
 , ,-56.57858,-9.05741
 , ,-55.74913,-6.97869
 , ,57.395374,-11.879994
 , ,54.31622,30.41716
 , ,-55.200203,-20.852207
 , ,65.556595,-10.453243
 , ,19.075779,-58.87156
 , ,58.14948,8.966852
 , ,-48.012413,-23.868305
 , ,54.11311,-1.3650435
 , ,62.46661,-14.852558
 , ,57.549046,-30.36197
 , ,63.84448,-13.571338
 , ,-41.64581,-38.099678
 , ,-44.365063,-33.19956
 , ,-46.552105,-8.148819
 , ,-46.47704,-8.058636
 , ,-41.696682,-38.143288
 , ,-45.45865,-32.783737
 , ,-46.72565,-7.297808
 , ,63.854088,-13.563692
 , ,63.789146,-13.70223
 , ,-41.772987,-37.991505
 , ,-48.757298,-32.39194
 , ,-53.110943,-20.217278
 , ,-36.370773,-12.741489
 , ,-41.768375,-37.217472
 , ,-41.784817,-31.966381
 , ,-46.86674,-35.31097
 , ,-44.625237,-35.56212
 , ,-41.566936,-37.997215
 , ,-44.214108,-32.467552
 , ,-44.29292,-34.049973
 , ,-45.15307,-33.986893
 , ,-45.020046,-34.115116
 , ,-45.0202,-34.11499
 , ,-45.597805,-32.594658
 , ,-41.659706,-38.100048
 , ,-45.81025,-33.893524
 , ,-41.69396,-31.804823
 , ,-41.582203,-38.005756
 , ,-41.70989,-31.645933
 , ,-40.86597,-37.296185
 , ,-40.86597,-37.296185
 , ,-43.002037,-37.473755
 , ,-34.322975,-11.376766
 , ,-46.49227,-8.143359
 , ,-43.94567,-34.128338
 , ,-43.879032,-34.143127
 , ,-47.248245,-7.8979335
 , ,-43.478065,-33.66774
 , ,-43.163677,-33.453804
 , ,-43.176025,-33.47168
 , ,-43.171673,-33.470867
 , ,-46.716694,-8.072045
 , ,-43.150005,-33.265137
 , ,-43.386925,-33.426605
 , ,-46.741077,-7.8847623
 , ,-46.90656,-7.840979
 , ,-47.461296,-7.842468
 , ,-45.710052,-4.4207716
 , ,-46.87175,-8.034192
 , ,-46.790134,-8.03815
 , ,57.362827,10.214836
 , ,-43.311638,-33.599243
 , ,-43.07292,-33.443474
 , ,-46.3844,-8.195078
 , ,-46.77019,-7.4117656
 , ,-46.41145,-8.23628
 , ,57.391518,10.200121
 , ,-47.481464,-7.939823
 , ,-46.8441,-7.9601817
 , ,-45.73081,-33.79682
 , ,-46.762295,-8.08051
 , ,-47.3588,-8.049861
 , ,-41.84079,-37.258892
 , ,-47.546494,-7.895203
 , ,-57.91709,1.9143741
 , ,-57.758778,2.1072218
 , ,-27.008633,-56.553005
 , ,10.146171,-40.06997
 , ,4.153267,-10.309474
 , ,53.556087,-3.3043833
 , ,61.141567,-0.10338345
 , ,-47.908623,-23.756685
 , ,-1.7144028,-31.085672
 , ,-48.00703,-23.726572
 , ,-30.607557,-24.638361
 , ,58.83985,0.98646283
 , ,65.41497,-11.2873955
 , ,26.1052,-10.063203
 , ,31.943724,19.581932
 , ,29.746305,11.861292
 , ,-48.83906,-24.26079
 , ,29.353884,23.821646
 , ,-48.10293,-23.712883
 , ,61.14588,0.040311858
 , ,-54.69789,2.1971738
 , ,13.799791,-4.973822
 , ,54.473476,30.818895
 , ,-53.90954,-44.407623
 , ,-20.494982,-20.007084
 , ,-27.28458,-48.76667
 , ,-12.148668,-60.691177
 , ,21.935352,-7.644939
 , ,29.471607,19.0091
 , ,-12.045987,-60.72268
 , ,-45.658077,-12.465797
 , ,-45.658077,-12.465797
 , ,-45.504467,-12.62636
 , ,-14.216889,-38.958878
 , ,-45.472923,-12.607772
 , ,-1.6813846,-39.85721
 , ,13.6985445,-5.038949
 , ,-26.40669,-28.353659
 , ,-30.353989,-25.162804
 , ,-26.13713,-26.9061
 , ,-59.393116,1.6364896
 , ,52.02033,27.455498
 , ,11.501148,-0.45566666
 , ,64.03281,-11.572422
 , ,9.37968,-2.2260828
 , ,-29.172152,-44.06833
 , ,-29.172152,-44.06833
 , ,34.87001,-10.392538
 , ,-51.334835,-23.835678
 , ,1.0081121,-31.27913
 , ,4.2704396,-39.446163
 , ,38.010944,-52.01465
 , ,-2.3263905,-29.617626
 , ,-49.18741,-25.143166
 , ,-1.4860301,-35.645393
 , ,64.60128,-11.99167
 , ,-2.3012698,-29.627796
 , ,56.811413,-8.117716
 , ,39.25563,16.22462
 , ,13.777008,-4.929908
 , ,19.443985,-14.270005
 , ,-31.244745,-24.580843
 , ,-48.483986,-24.258898
 , ,30.475388,18.319847
 , ,-25.000732,-27.283688
 , ,-25.019503,-26.697796
 , ,13.554245,-3.6105003
 , ,12.691383,-12.150648
 , ,-12.567638,-39.45167
 , ,-37.102657,-38.10033
 , ,42.370872,-24.447174
 , ,-25.8601,-25.228281
 , ,-25.303623,-24.20961
 , ,64.06729,-11.582506
 , ,63.978985,-11.984846
 , ,31.747509,-13.463601
 , ,-25.03476,-32.48778
 , ,27.434664,-11.694672
 , ,-51.373245,-4.541135
 , ,-11.889806,-36.228146
 , ,-11.75973,-36.163166
 , ,-1.1610163,-34.652065
 , ,-1.1610163,-34.652065
 , ,25.107925,-2.9538202
 , ,46.751556,22.790243
 , ,-2.512647,-27.860249
 , ,52.704975,28.07621
 , ,-53.65324,-28.283201
 , ,65.61344,-6.946427
 , ,-48.748375,-5.745014
 , ,18.014244,-18.418955
 , ,20.523493,-11.647561
 , ,20.523527,-11.647601
 , ,-25.063843,-24.498402
 , ,-47.02513,-26.34075
 , ,-10.403175,-47.633934
 , ,-25.535717,-47.86376
 , ,65.13571,7.261147
 , ,6.5175524,-34.70303
 , ,25.255537,-12.291931
 , ,12.478949,-22.08321
 , ,18.016891,-18.379843
 , ,30.474174,18.302776
 , ,30.474144,18.302809
 , ,11.363575,3.3029838
 , ,-9.842254,-31.120745
 , ,53.692513,-0.009233049
 , ,40.884438,36.082157
 , ,51.270824,29.580013
 , ,10.956131,-18.039679
 , ,10.956131,-18.039679
 , ,11.663553,-48.327698
 , ,-53.138165,0.24252512
 , ,-6.5745106,-9.50733
 , ,57.857285,10.000907
 , ,34.96417,10.878533
 , ,55.90832,-16.149683
 , ,-60.70019,-29.019794
 , ,-54.44515,1.6543851
 , ,0.95227015,19.38687
 , ,-54.56813,1.7867858
 , ,-2.1211,-28.882147
 , ,-6.2169447,-9.480689
 , ,11.627052,-0.8954429
 , ,-49.896107,-23.262394
 , ,19.062958,-34.781208
 , ,23.750704,-12.563275
 , ,57.33563,9.974683
 , ,54.602867,-5.2395687
 , ,34.492905,10.25923
 , ,-50.77786,-6.5530405
 , ,55.71858,29.857893
 , ,10.48302,-36.141617
 , ,-29.390749,-50.672867
 , ,3.4405696,-49.497627
 , ,-53.535767,0.73035127
 , ,-3.9393823,-5.942479
 , ,50.759396,14.977491
 , ,42.15987,18.78621
 , ,-31.643316,-22.885208
 , ,-7.449376,-7.072876
 , ,-11.822351,-36.12372
 , ,-18.850388,-12.5251875
 , ,-32.150116,-28.711227
 , ,-1.8010774,-10.926879
 , ,-27.373442,-25.445913
 , ,10.248266,-26.65544
 , ,31.537754,3.3234189
 , ,-0.68071985,-30.612759
 , ,-54.787804,2.0142596
 , ,64.78469,7.2856865
 , ,0.37650025,14.703867
 , ,-25.25143,-32.352367
 , ,-49.02616,-17.318588
 , ,60.901108,-1.327351
 , ,49.21137,-17.082365
 , ,-52.755047,-23.442465
 , ,-23.958637,-28.630165
 , ,-23.958637,-28.630165
 , ,5.572217,-33.047764
 , ,-50.402054,-17.052681
 , ,65.606636,-11.446241
 , ,28.669708,5.9378595
 , ,43.22083,-0.51260716
 , ,-9.686756,-29.168156
 , ,-6.228979,-47.853466
 , ,-40.293613,47.17872
 , ,18.778814,-28.69383
 , ,-6.0284767,-47.889168
 , ,-49.561848,45.043358
 , ,-49.049557,-24.435686
 , ,60.77565,-12.677397
 , ,-56.67792,-3.110568
 , ,21.536701,28.54158
 , ,40.575455,19.66781
 , ,-49.332592,-24.61288
 , ,54.95185,-1.2547966
 , ,65.85687,6.8990226
 , ,-14.002617,-37.915813
 , ,-14.600541,-10.171118
 , ,55.284657,25.611183
 , ,8.60189,-32.66363
 , ,8.611204,-32.671978
 , ,53.889988,-30.121586
 , ,53.859097,-29.994617
 , ,54.24771,-29.942484
 , ,54.09762,-30.016884
 , ,8.717188,-32.62628
 , ,54.310104,-0.85071987
 , ,3.714651,-21.35866
 , ,25.84469,9.220776
 , ,38.860714,40.29913
 , ,6.6069145,-15.814655
 , ,-59.411003,-8.8770075
 , ,-59.41113,-8.877269
 , ,4.8870063,-18.096714
 , ,39.145443,16.432343
 , ,5.58672,-17.783176
 , ,54.971706,32.14423
 , ,26.52651,-9.919966
 , ,50.73386,21.836176
 , ,-9.273352,-31.079184
 , ,18.077728,-6.852381
 , ,32.15452,-33.640034
 , ,-57.803455,-6.8493614
 , ,-55.08194,-4.561153
 , ,57.943615,-6.599852
 , ,38.98548,35.782265
 , ,24.720282,-32.36287
 , ,-57.28965,-8.01801
 , ,-52.522472,1.0322381
 , ,-48.16696,-7.0488997
 , ,65.3634,-11.847498
 , ,38.044533,32.808685
 , ,-24.550535,-29.088144
 , ,-57.304794,-8.02489
 , ,54.578903,29.128098
 , ,29.417303,11.526805
 , ,-24.798628,-28.728582
 , ,59.434113,10.907806
 , ,-57.299015,-8.002275
 , ,-57.249233,-8.084828
 , ,22.055433,-12.974872
 , ,64.92463,7.227992
 , ,49.435146,29.510105
 , ,-8.194609,-7.905296
 , ,-46.075386,-27.794653
 , ,-48.75282,-7.588853
 , ,39.84793,-22.561117
 , ,-7.422407,-48.20244
 , ,51.38122,13.099818
 , ,-40.694138,-15.614551
 , ,34.679176,3.753775
 , ,43.217335,-0.40834147
 , ,-6.078793,-7.324473
 , ,-40.52948,-15.415504
 , ,-51.599968,-30.791027
 , ,-52.827118,-8.599088
 , ,-46.90692,-7.973581
 , ,-26.088655,-48.15377
 , ,23.229319,-6.8114862
 , ,59.40586,30.74241
 , ,41.142345,17.528711
 , ,-57.11241,-4.624323
 , ,-57.11247,-4.6244698
 , ,-54.07687,1.0737989
 , ,24.249842,-6.222698
 , ,10.292785,-20.72219
 , ,45.016968,25.897108
 , ,46.357605,8.963107
 , ,-66.051926,-2.1168401
 , ,-66.051926,-2.1168401
 , ,19.256807,-8.511607
 , ,5.4494295,-14.613232
 , ,5.4494295,-14.613232
 , ,-52.081436,-30.72822
 , ,-52.081436,-30.72822
 , ,49.656555,0.3845289
 , ,17.350182,-7.0638447
 , ,24.482124,-32.35569
 , ,65.429955,-11.251667
 , ,38.00936,29.196255
 , ,5.241638,-17.79556
 , ,-29.623363,-28.819952
 , ,51.141586,27.577705
 , ,53.06027,31.466303
 , ,51.379784,27.888996
 , ,50.115593,27.36009
 , ,50.601387,-6.6837916
 , ,9.026869,-27.958324
 , ,-61.896713,-4.9045134
 , ,22.544744,16.559704
 , ,3.8248158,-21.459475
 , ,-53.03405,-2.5945256
 , ,39.83398,33.490204
 , ,9.724021,-23.009285
 , ,-50.1272,-10.464302
 , ,43.21415,-0.28542238
 , ,32.553825,7.6207166
 , ,32.528664,7.676492
 , ,32.575695,7.624788
 , ,-12.856695,-10.753345
 , ,54.089493,30.788143
 , ,4.227185,-25.918734
 , ,64.504814,-9.361771
 , ,29.071474,-8.049866
 , ,-12.799866,-10.746869
 , ,-12.808339,-10.747396
 , ,-26.249546,-27.034937
 , ,-59.4735,-9.186823
 , ,-59.48476,-9.188522
 , ,-27.108858,-28.563446
 , ,25.115854,-29.027445
 , ,-44.641323,-12.8508625
 , ,10.593232,-19.052914
 , ,24.52562,-8.6878605
 , ,-47.10122,-14.981322
 , ,13.918647,-16.283
 , ,54.584827,31.51261
 , ,-54.04904,-2.3523493
 , ,46.819958,22.804922
 , ,-53.42373,-20.713709
 , ,-45.147903,-5.42373
 , ,25.968948,-15.792461
 , ,57.31898,8.810199
 , ,-57.549587,2.5748885
 , ,-57.76076,3.153295
 , ,-60.084827,2.6647303
 , ,-42.330006,-9.468028
 , ,-9.19064,-27.634033
 , ,8.230947,-34.783596
 , ,60.9654,-1.5356328
 , ,41.280067,-17.462946
 , ,-62.396893,-5.281449
 , ,-62.403366,-5.26524
 , ,-55.69506,-9.770043
 , ,39.3328,33.56148
 , ,14.309868,-17.435438
 , ,41.844822,18.64132
 , ,52.72625,-4.172431
 , ,-51.59156,-6.560875
 , ,39.993507,18.34901
 , ,65.83307,-10.188301
 , ,4.394797,-10.141153
 , ,64.92699,7.253856
 , ,29.156555,20.050024
 , ,-27.05094,-44.628853
 , ,64.028946,-11.569152
 , ,64.11419,-11.693485
 , ,-52.368248,-3.6847064
 , ,-52.378456,-3.67978
 , ,58.868313,-0.51773924
 , ,54.409306,-16.0654
 , ,-50.48885,-9.152707
 , ,62.72161,0.41836122
 , ,16.688025,-12.616281
 , ,55.102592,25.560074
 , ,11.607384,-11.618857
 , ,-26.979822,-44.512665
 , ,65.601654,-10.873979
 , ,-45.438858,1.3596891
 , ,20.667772,-8.039115
 , ,64.96728,7.352155
 , ,-56.611702,-4.0939317
 , ,-60.041737,-8.718261
 , ,-59.036613,-8.188689
 , ,-46.788193,-7.5166416
 , ,-59.319416,1.6828166
 , ,-59.516243,-9.347419
 , ,-52.323345,-1.8953725
 , ,50.75307,30.031336
 , ,58.825577,10.307294
 , ,42.233433,18.63773
 , ,-51.17198,-6.405194
 , ,-51.178574,-6.399103
 , ,57.485546,-30.320465
 , ,14.839558,-39.535213
 , ,48.342644,12.851718
 , ,-45.22666,-5.288177
 , ,-3.7611146,-5.6475053
 , ,-0.53921527,-31.22239
 , ,-30.905628,-23.928331
 , ,-46.806908,-27.84738
 , ,14.872168,-8.016956
 , ,14.872168,-8.016956
 , ,-56.023182,-8.850489
 , ,-15.008234,41.00663
 , ,22.982998,-2.0510697
 , ,-4.8258076,29.366434
 , ,55.42358,-24.442827
 , ,18.218315,-27.125412
 , ,3.4635005,-25.43956
 , ,25.904404,-12.761482
 , ,-54.178974,-3.2895608
 , ,15.808355,-11.756985
 , ,23.00284,-2.2363653
 , ,10.354716,-30.09423
 , ,23.862637,-12.528746
 , ,-57.43479,-5.043278
 , ,23.146898,-2.1032274
 , ,-62.642498,-5.708004
 , ,64.05648,-11.59441
 , ,42.58299,12.84932
 , ,59.322914,29.851604
 , ,4.0090213,-10.190528
 , ,51.535156,13.2483425
 , ,-52.126427,-30.898212
 , ,65.293465,-11.519913
 , ,-59.46418,-9.176102
 , ,-52.77279,-8.576594
 , ,54.432125,-8.05068
 , ,-45.60836,-2.0083463
 , ,-50.485817,-9.129855
 , ,37.03242,14.81448
 , ,50.271595,12.168116
 , ,6.965658,-33.70886
 , ,-52.07025,-30.821669
 , ,-45.1428,-1.9120454
 , ,32.2742,3.4617932
 , ,32.273983,3.4615324
 , ,-3.0457168,-16.4667
 , ,-8.580332,-30.417614
 , ,16.574667,-13.01687
 , ,49.640316,13.343965
 , ,-51.070183,-14.43035
 , ,52.40906,-4.5955606
 , ,-6.0718284,-47.86378
 , ,29.653069,25.545826
 , ,-3.5602226,-7.8557725
 , ,40.441845,17.16181
 , ,-25.013454,-28.170485
 , ,38.257336,29.074894
 , ,-50.750805,-6.268073
 , ,-51.01522,-14.427519
 , ,3.2145128,-38.409588
 , ,39.050163,36.51721
 , ,50.997597,27.523403
 , ,-27.416517,-31.939234
 , ,52.480503,-4.6335278
 , ,59.277794,10.793968
 , ,-27.135746,-53.961735
 , ,53.049,1.3506457
 , ,-38.986736,-14.36556
 , ,-38.986755,-14.365548
 , ,-52.75858,-19.757761
 , ,-49.971275,-5.2705874
 , ,28.823961,6.5804024
 , ,23.169043,-7.154433
 , ,-24.733442,-28.71474
 , ,-51.88696,-20.580723
 , ,-51.67804,-23.885525
 , ,15.148855,-41.72675
 , ,14.623549,-42.495792
 , ,54.763477,31.700043
 , ,23.596369,-15.825366
 , ,23.596344,-15.825246
 , ,55.10754,-31.116888
 , ,-44.780476,1.0798291
 , ,3.2565656,-18.860363
 , ,-53.13257,-20.345364
 , ,40.895252,12.603125
 , ,13.827663,-32.36957
 , ,13.827562,-32.36941
 , ,11.478631,-47.65469
 , ,31.377254,-11.197986
 , ,-28.535955,-45.826363
 , ,-53.123497,-20.217932
 , ,-58.506554,-8.09413
 , ,54.391468,-5.6277423
 , ,-55.345074,-8.918514
 , ,-50.584995,-24.304716
 , ,-2.4240434,-27.521545
 , ,4.4278526,-10.036034
 , ,33.28205,23.570915
 , ,53.916332,30.898558
 , ,32.57669,7.635927
 , ,-41.608425,-31.852655
 , ,-28.04504,-28.98452
 , ,-6.83038,-25.342875
 , ,14.920808,-41.55774
 , ,49.81212,24.68
 , ,-36.135303,-12.286501
 , ,57.67822,10.341835
 , ,-6.8975163,-25.307384
 , ,10.446926,-19.77688
 , ,51.35166,27.44685
 , ,54.44658,-5.546224
 , ,51.092438,31.155394
 , ,55.19839,-28.47649
 , ,-50.93973,-6.2085743
 , ,24.706135,-52.128517
 , ,65.572014,-10.84166
 , ,52.882317,0.9323503
 , ,14.303003,-17.662054
 , ,14.302734,-17.662094
 , ,58.446545,24.27886
 , ,58.446545,24.27886
 , ,-47.500988,-6.9843607
 , ,5.160267,-17.815458
 , ,-53.724426,-32.916645
 , ,-45.76141,-2.2552862
 , ,-55.737457,-6.9983373
 , ,-55.188896,-8.644373
 , ,10.8061075,-21.63779
 , ,-17.750721,-11.365637
 , ,-17.750721,-11.365637
 , ,-25.276424,-61.103912
 , ,-24.793713,-28.723408
 , ,10.2295685,-23.42733
 , ,16.707977,-13.201851
 , ,-45.1501,-5.4456286
 , ,-50.747826,-25.376167
 , ,-12.508357,-10.706148
 , ,-23.547235,-54.176365
 , ,55.415695,33.706757
 , ,27.15673,2.1816578
 , ,-6.938937,-5.8437066
 , ,-3.349122,-6.7460423
 , ,-50.916805,-6.776872
 , ,56.239662,-6.625608
 , ,9.761434,-20.066858
 , ,9.556637,-19.718466
 , ,-27.122217,-32.28025
 , ,54.39358,-3.5406473
 , ,54.32433,-3.6691866
 , ,54.685432,-12.171923
 , ,-43.832928,-13.809197
 , ,-3.893549,-9.08493
 , ,36.958733,14.685481
 , ,34.8569,-52.634163
 , ,-53.251274,-20.710289
 , ,20.91694,-43.87294
 , ,-6.0962176,-47.829914
 , ,34.79704,-52.70268
 , ,33.345448,-51.693714
 , ,34.546436,-50.417736
 , ,-8.142558,-19.653246
 , ,-26.547337,-28.41007
 , ,-10.150009,-46.269737
 , ,-2.3896952,-7.3417463
 , ,-6.946234,-5.834818
 , ,-24.689651,-60.49
 , ,-30.3969,-30.709011
 , ,-15.45908,-12.409854
 , ,40.12035,-22.923065
 , ,40.12035,-22.923065
 , ,-53.90168,-6.6858606
 , ,-6.9844723,-23.915041
 , ,56.59784,-0.30236867
 , ,11.434079,-13.370822
 , ,8.287014,-34.959652
 , ,-2.9851224,-43.172688
 , ,10.380211,-20.062979
 , ,21.407658,-39.411407
 , ,53.098827,31.873274
 , ,55.172974,26.917791
 , ,-25.263897,-61.125076
 , ,-29.473934,-25.04531
 , ,49.702717,24.737507
 , ,54.857838,-1.8545531
 , ,46.55576,23.055304
 , ,58.323803,-2.6368341
 , ,57.490013,-30.3102
 , ,39.2577,33.676434
 , ,38.45678,34.592392
 , ,14.791648,-20.314625
 , ,-59.761112,-8.962066
 , ,58.95267,0.06748189
 , ,58.95267,0.06748189
 , ,58.574512,9.117165
 , ,-50.43284,-25.45192
 , ,-28.58509,-45.742317
 , ,25.34799,10.580666
 , ,-48.78871,-24.389462
 , ,64.64012,-9.264041
 , ,49.281956,22.327877
 , ,-8.4843025,-30.374361
 , ,-13.952351,-37.890602
 , ,-54.751102,-6.0401773
 , ,1.5738639,-37.685387
 , ,-41.758236,-38.027252
 , ,2.2437959,-11.14363
 , ,64.11526,-12.626014
 , ,55.295036,-24.302023
 , ,55.152565,-24.278015
 , ,55.496082,-24.523224
 , ,49.839127,13.137487
 , ,25.693787,10.603186
 , ,55.140163,-28.543484
 , ,28.611494,13.471925
 , ,28.704948,14.024092
 , ,28.705084,14.023821
 , ,6.2820992,-5.48723
 , ,-3.6546302,-37.422333
 , ,62.820652,0.41293147
 , ,65.42883,-11.23978
 , ,65.40454,-11.331333
 , ,47.455624,24.833767
 , ,26.544218,9.207814
 , ,38.49531,34.478855
 , ,54.49631,30.590557
 , ,-50.54225,-24.333044
 , ,57.045227,-6.2236514
 , ,40.74898,16.58116
 , ,39.73712,16.454313
 , ,37.183315,15.026064
 , ,-49.60296,-9.185915
 , ,-52.56494,-19.316422
 , ,-52.5634,-19.318142
 , ,-51.677883,-20.468863
 , ,-51.676865,-20.4729
 , ,-41.645115,-38.08517
 , ,-46.814274,-8.068618
 , ,-46.73925,-8.058116
 , ,-41.690086,-38.15109
 , ,-48.772858,-24.396284
 , ,54.52248,28.830214
 , ,63.73131,-11.683738
 , ,3.9259908,-21.176924
 , ,25.921513,10.205761
 , ,27.26062,15.9303465
 , ,-49.629375,-3.0349128
 , ,60.69635,-1.314563
 , ,53.86276,-5.9027176
 , ,6.682988,-33.389263
 , ,56.95624,-7.4134045
 , ,-6.1804233,-25.050793
 , ,-13.926994,-38.237514
 , ,57.72866,8.974301
 , ,62.84175,0.4748235
 , ,62.84175,0.4748235
 , ,51.655674,13.611086
 , ,-59.049328,-8.3575735
 , ,-57.75133,-8.800127
 , ,54.44711,-7.553003
 , ,62.85445,0.47377923
 , ,62.85549,0.47375295
 , ,62.85443,0.47377315
 , ,-53.477863,-27.9557
 , ,22.79348,-2.5512273
 , ,-47.368088,-5.33482
 , ,-52.456753,-1.8103571
 , ,49.09963,29.6257
 , ,54.395393,-3.967106
 , ,56.734077,-30.92744
 , ,-49.954998,-7.38376
 , ,37.27383,17.836554
 , ,-48.09055,-2.194607
 , ,50.5123,27.382746
 , ,50.421314,27.487202
 , ,26.023354,-16.331959
 , ,-38.65796,-11.220615
 , ,4.079812,-26.141249
 , ,29.117311,25.680592
 , ,40.921574,30.805048
