hanam, hanam, zinc, zinc
 , ,28.654993,-48.439537
 , ,18.895279,3.6548455
 , ,-12.767317,-4.684083
 , ,19.585867,3.8534188
 , ,61.388916,16.21208
 , ,-23.371386,-49.96261
 , ,-37.85491,-12.821147
 , ,-23.267721,-49.955975
 , ,-51.257145,1.2155391
 , ,18.600773,3.2639866
 , ,15.524491,-54.006912
 , ,41.601086,22.080938
 , ,19.447123,7.0274143
 , ,-36.20281,-10.691013
 , ,-36.20281,-10.691013
 , ,-36.375393,-10.392069
 , ,-36.375626,-10.392178
 , ,-14.160424,-6.5265274
 , ,5.1112256,7.8684874
 , ,31.455078,-37.099907
 , ,-16.194016,-2.9587395
 , ,55.36752,13.445393
 , ,51.348694,18.544432
 , ,55.19251,13.273295
 , ,6.790793,-4.221756
 , ,41.81499,27.844128
 , ,51.18686,18.852066
 , ,28.548965,-46.939247
 , ,52.495533,37.238758
 , ,20.763285,3.6995108
 , ,28.830574,-50.549797
 , ,6.8861265,-17.034142
 , ,-5.8202386,-33.37603
 , ,55.8696,-4.312547
 , ,57.91806,3.1077244
 , ,-23.45041,-49.802
 , ,6.4293227,-4.1129627
 , ,28.191246,-44.35615
 , ,31.783337,27.521675
 , ,31.783834,27.521786
 , ,32.672253,-49.42844
 , ,-18.36568,12.520372
 , ,27.74739,-47.497948
 , ,-60.59528,3.5838668
 , ,28.44788,-34.165062
 , ,-10.760104,-1.2286696
 , ,-20.195248,8.763066
 , ,-20.322607,8.661606
 , ,-7.121342,-5.239241
 , ,22.55389,-49.13204
 , ,13.382719,-53.79869
 , ,13.366042,-53.783474
 , ,-60.465195,5.2351375
 , ,34.7139,28.182894
 , ,12.097189,-54.140175
 , ,42.273605,22.700003
 , ,12.438072,-52.68533
 , ,-8.849697,-31.424852
 , ,1.9505087,8.552726
 , ,-26.296295,-1.6367188
 , ,47.65623,13.911263
 , ,53.800556,9.602964
 , ,-55.471912,-28.890709
 , ,53.174923,11.737058
 , ,61.60333,-2.9666138
 , ,53.034885,8.452218
 , ,6.9059124,-58.976025
 , ,2.8484578,-59.424473
 , ,6.769742,-64.97434
 , ,6.7697062,-64.973595
 , ,37.62971,21.290314
 , ,-8.186849,-3.5496442
 , ,40.40538,23.051931
 , ,25.828459,-31.606821
 , ,33.24393,27.283419
 , ,53.59794,8.115931
 , ,-36.45367,-10.7390995
 , ,-36.45328,-10.739205
 , ,54.06378,3.2005823
 , ,58.270756,6.1491055
 , ,24.03386,-49.15639
 , ,57.271004,6.4292135
 , ,58.202877,23.520966
 , ,28.337385,-47.170605
 , ,17.920609,-42.715073
 , ,-55.55644,2.6269906
 , ,-4.727091,-33.96645
 , ,-57.422615,-29.398352
 , ,60.76855,18.613623
 , ,62.048622,16.524477
 , ,25.297476,-47.271015
 , ,13.819541,-54.61355
 , ,43.393585,20.237432
 , ,6.7734666,-4.5104823
 , ,-58.108944,-33.70549
 , ,-29.323399,-56.611984
 , ,-38.760212,-9.986331
 , ,17.653479,6.6911974
 , ,-39.0511,-9.788859
 , ,-39.046936,-9.798808
 , ,-39.04677,-9.798826
 , ,43.39446,20.283613
 , ,-57.25647,-30.815603
 , ,-40.918823,-11.705298
 , ,46.84789,14.5736475
 , ,-15.936586,-9.062289
 , ,6.729622,-4.448844
 , ,-16.211678,-2.891902
 , ,38.632717,20.048851
 , ,-15.331717,-7.1308804
 , ,34.380207,-41.830097
 , ,14.085352,-47.460304
 , ,58.489132,3.0276396
 , ,33.932823,-44.920067
 , ,46.33912,-20.192919
 , ,12.800967,-55.14356
 , ,12.811986,-55.15146
 , ,49.870327,10.827244
 , ,-46.05676,3.6386182
 , ,-51.405876,0.7242961
 , ,-18.579115,-1.6445689
 , ,-39.81027,2.7835314
 , ,14.79345,-55.61912
 , ,15.038825,-55.090137
 , ,41.565174,17.808863
 , ,-46.096268,3.284171
 , ,-39.973812,3.0512245
 , ,38.688065,18.41548
 , ,-37.779373,-8.170226
 , ,4.603073,-62.61566
 , ,-23.31859,-11.59351
 , ,-39.864967,2.7703092
 , ,31.755562,27.75705
 , ,2.3308618,-60.869236
 , ,22.500738,-45.083035
 , ,22.500738,-45.083035
 , ,-4.465258,-59.09498
 , ,-2.8648677,-60.613266
 , ,23.325233,-44.952095
 , ,-0.8864683,-62.89234
 , ,-2.7048054,-60.972015
 , ,31.521072,27.775648
 , ,44.92266,13.842359
 , ,25.91255,-31.661173
 , ,18.485823,-53.91229
 , ,5.1464276,-63.3409
 , ,17.227264,-54.5001
 , ,17.227386,-54.500153
 , ,0.61829627,-60.777134
 , ,-1.2933332,-60.591488
 , ,-1.0968181,-63.217346
 , ,-1.0968521,-63.21703
 , ,4.5487127,-62.766247
 , ,1.6730264,-63.26442
 , ,-4.2398205,-58.955746
 , ,-0.44634178,-59.91728
 , ,17.81177,-42.93294
 , ,0.7799574,-60.876297
 , ,17.883253,-42.77777
 , ,17.883253,-42.77777
 , ,5.1294565,-62.205967
 , ,23.310959,-43.358562
 , ,23.202227,-43.342007
 , ,-4.221892,-58.39234
 , ,-4.4499187,-58.784847
 , ,23.281092,-43.31331
 , ,-0.061278988,-59.53485
 , ,-4.393223,-58.816395
 , ,-2.9442213,-60.154877
 , ,-1.4549822,-60.603924
 , ,0.12701023,-61.23647
 , ,-1.3563131,-58.249207
 , ,23.192282,-44.799053
 , ,-1.0501616,-59.99974
 , ,22.64474,-45.109005
 , ,-0.9167503,-57.185837
 , ,22.859673,-44.641132
 , ,23.311296,-44.861355
 , ,23.321884,-44.896656
 , ,-1.7085723,-60.72853
 , ,-1.7085723,-60.72853
 , ,27.253653,-38.443153
 , ,-0.0147422645,-61.34431
 , ,27.275019,-38.440464
 , ,27.275274,-38.44044
 , ,23.660418,-44.992516
 , ,-1.3290007,-58.065525
 , ,22.34848,-45.807877
 , ,23.385445,-44.921795
 , ,-2.9780607,-60.127045
 , ,22.900673,-44.654724
 , ,22.825098,-44.55725
 , ,-1.4528874,-57.907845
 , ,-0.35428634,-59.85308
 , ,-4.451854,-58.741386
 , ,-4.451854,-58.741386
 , ,23.353529,-44.865604
 , ,23.353678,-44.86575
 , ,22.932331,-44.67211
 , ,23.73433,-44.982693
 , ,1.7592652,-63.207027
 , ,23.369879,-44.890865
 , ,23.369879,-44.890865
 , ,22.705948,-44.720257
 , ,-11.894182,-30.903349
 , ,31.388386,27.732115
 , ,-2.8390853,11.779034
 , ,-7.536537,10.564435
 , ,-11.877098,-30.893265
 , ,4.7220125,-62.573303
 , ,12.395183,-52.623943
 , ,-9.275749,-6.9735556
 , ,41.807583,28.53974
 , ,-5.3281646,16.559675
 , ,42.13475,23.877876
 , ,14.212955,-53.016644
 , ,-8.976668,-33.5458
 , ,33.047417,-6.689283
 , ,37.83467,-1.7231563
 , ,33.354237,27.667759
 , ,32.916725,-6.7003274
 , ,-46.74268,-50.76578
 , ,-43.638084,-53.757847
 , ,9.547731,18.259027
 , ,34.844418,-53.050945
 , ,-56.06758,-32.339573
 , ,28.331858,-55.41147
 , ,-29.437944,-19.033962
 , ,-38.066097,-13.965677
 , ,31.09234,-5.745868
 , ,-36.450047,-10.57187
 , ,-36.220943,-17.82398
 , ,-24.684471,-49.81484
 , ,-54.57839,0.745995
 , ,-38.574055,-14.749822
 , ,3.5465763,8.457976
 , ,-52.664173,2.6225832
 , ,-48.685204,-30.807741
 , ,-42.85911,-13.680649
 , ,16.070261,12.56562
 , ,-1.4121573,-20.261868
 , ,32.092556,15.823688
 , ,12.104089,-55.03197
 , ,2.4940376,-59.663063
 , ,29.195045,-50.200977
 , ,-49.82999,0.9913842
 , ,28.414873,-47.378033
 , ,17.395224,-66.37229
 , ,42.046307,23.919281
 , ,-20.06319,-2.3569596
 , ,12.428878,-47.858433
 , ,56.0496,7.781375
 , ,-9.2380905,-3.6634605
 , ,-16.81386,-4.2396865
 , ,51.245857,37.95932
 , ,-20.639841,7.0538907
 , ,-19.114563,3.0107892
 , ,-38.329147,-8.882846
 , ,-42.881916,-13.76865
 , ,-43.951275,2.251882
 , ,16.668993,-52.99176
 , ,16.66891,-52.99127
 , ,-11.492082,14.664911
 , ,30.57082,-52.419968
 , ,-59.722935,-29.78792
 , ,-49.9796,-29.922808
 , ,33.021606,27.238724
 , ,42.185432,27.88206
 , ,8.198143,16.730194
 , ,-38.442455,-9.839596
 , ,-38.310997,-9.729593
 , ,-39.302456,-7.267558
 , ,28.046026,-34.66658
 , ,-8.027677,11.343472
 , ,-21.822058,-6.987886
 , ,14.049338,-47.44757
 , ,41.63263,22.274078
 , ,-7.8416085,13.017835
 , ,-18.16205,11.113541
 , ,-45.78832,4.598492
 , ,49.958817,20.610676
 , ,49.958817,20.610676
 , ,33.215755,27.29968
 , ,33.603577,28.191145
 , ,-16.528616,8.066151
 , ,-7.9611783,-6.6802835
 , ,-7.9611783,-6.6802835
 , ,30.596722,-37.5403
 , ,-27.12577,-3.9968925
 , ,-0.31344345,-8.240178
 , ,14.217263,-54.157166
 , ,14.873111,-53.575027
 , ,-12.060781,14.268474
 , ,47.064426,12.732688
 , ,-18.362238,-0.9578703
 , ,-18.362509,-0.95748806
 , ,30.297607,-50.21805
 , ,-24.67486,-2.832431
 , ,-43.260273,-20.443981
 , ,-36.751934,-9.987058
 , ,-7.613191,-4.0564284
 , ,-19.46945,0.7525788
 , ,-49.880222,-0.27281785
 , ,41.68495,28.21518
 , ,-46.694572,-50.85281
 , ,-60.11548,3.130982
 , ,-16.58227,4.1053767
 , ,26.111557,-38.584614
 , ,-46.081665,2.5941186
 , ,33.358738,-49.220142
 , ,-13.160064,13.46991
 , ,12.58888,-53.382824
 , ,-52.96216,-30.028605
 , ,45.639973,15.710005
 , ,28.524637,-55.499454
 , ,27.286104,-47.422436
 , ,14.186961,-54.705135
 , ,14.186976,-54.705162
 , ,12.002997,-54.592304
 , ,63.60974,22.264492
 , ,50.10239,20.51498
 , ,52.44344,37.15727
 , ,31.93282,27.300056
 , ,46.639835,14.316578
 , ,51.093155,37.840534
 , ,14.244678,-54.028114
 , ,14.244804,-54.027836
 , ,58.71598,15.708893
 , ,16.555899,-50.437176
 , ,-13.429426,13.709521
 , ,58.652843,16.987812
 , ,-43.399883,2.3111537
 , ,30.929508,-53.560474
 , ,-60.535473,3.0832634
 , ,-24.664219,-42.83795
 , ,-32.733494,1.2240702
 , ,-59.1253,-30.209377
 , ,-36.94409,2.0229433
 , ,-52.280544,-19.86476
 , ,-32.705338,1.2312727
 , ,50.363476,-14.981328
 , ,-55.63392,2.548031
 , ,58.70204,2.4817214
 , ,37.040047,22.307333
 , ,50.701366,20.874279
 , ,25.430704,23.668865
 , ,-25.582731,19.372116
 , ,-11.375032,-52.632088
 , ,-47.903866,-10.902277
 , ,-26.912529,-4.2781153
 , ,29.074724,-55.58989
 , ,-19.470142,0.5656363
 , ,44.54728,26.58563
 , ,36.423065,20.27456
 , ,33.62924,-56.018715
 , ,-20.661615,4.640651
 , ,-21.24122,4.2769165
 , ,30.161186,21.00403
 , ,41.870056,22.183979
 , ,30.15876,20.99926
 , ,35.47673,28.34499
 , ,41.832798,27.84306
 , ,-20.769783,4.4281154
 , ,31.457962,-42.674732
 , ,-62.388206,-14.113897
 , ,-38.884796,-9.983282
 , ,-61.815,-14.121261
 , ,12.748117,-54.751976
 , ,12.7286,-55.088753
 , ,9.920446,-60.17273
 , ,-27.014755,-4.7572865
 , ,27.490728,-35.669285
 , ,-17.968779,11.1148405
 , ,-18.012245,11.08611
 , ,35.032528,-3.9212043
 , ,25.757225,-45.154285
 , ,-27.829426,-3.7969468
 , ,-20.810081,5.899274
 , ,-20.809626,5.8994513
 , ,-20.772688,5.5722666
 , ,-20.792988,5.6064277
 , ,-20.811504,5.8911715
 , ,-38.438904,-14.457523
 , ,-38.43889,-14.457499
 , ,60.132545,3.0259182
 , ,-53.579468,-29.083353
 , ,-4.8291507,-33.408714
 , ,-57.225185,-29.173117
 , ,-10.7519,-30.649282
 , ,25.56363,-48.270683
 , ,16.963469,-53.84584
 , ,15.13708,16.95111
 , ,23.670074,9.394325
 , ,24.491068,-52.677444
 , ,7.314152,-60.994934
 , ,52.78503,38.133266
 , ,35.60594,-55.74688
 , ,-9.575347,-31.870787
 , ,-8.304808,-38.109386
 , ,39.49484,-1.9757379
 , ,33.35188,-49.083458
 , ,57.31531,-12.62325
 , ,5.6896896,6.092412
 , ,-62.353157,0.16238199
 , ,61.067852,17.970524
 , ,39.238907,23.34604
 , ,-7.114348,-33.1807
 , ,58.370422,0.9559406
 , ,41.507824,28.298471
 , ,45.25963,14.878856
 , ,-50.877705,2.560253
 , ,46.882286,14.352845
 , ,-2.1295278,12.800632
 , ,7.1191225,-61.17516
 , ,37.00701,-43.085503
 , ,53.45496,8.062252
 , ,59.512165,13.812329
 , ,28.433397,-55.35871
 , ,28.651463,-48.45535
 , ,6.932619,-61.512424
 , ,-24.389883,-50.681625
 , ,12.870461,11.972253
 , ,-36.726513,-10.973301
 , ,-16.841856,-29.51283
 , ,36.97135,-43.103245
 , ,-0.2025162,2.0055985
 , ,-36.22157,-12.784393
 , ,47.711853,14.037391
 , ,0.97254103,-31.547487
 , ,0.9787803,-31.526503
 , ,38.81117,19.932922
 , ,-36.692955,-10.52883
 , ,-10.7268095,-1.7344421
 , ,-6.457975,-32.613964
 , ,5.526805,6.304408
 , ,50.98824,-14.315019
 , ,-56.186066,-29.481426
 , ,34.21646,-49.524666
 , ,53.312023,1.0359439
 , ,31.737803,-55.431366
 , ,31.742058,-55.41745
 , ,8.246141,18.490858
 , ,-45.757114,4.71182
 , ,15.606049,13.225565
 , ,46.452686,-13.242513
 , ,28.139505,-34.74361
 , ,57.664185,13.852242
 , ,6.346153,-16.893288
 , ,18.208063,3.7517574
 , ,-8.541607,-32.799553
 , ,-4.7393394,-33.375515
 , ,-51.965332,1.6993175
 , ,28.892145,-50.500893
 , ,37.8241,-43.080074
 , ,56.041054,27.98594
 , ,55.164757,17.96224
 , ,31.023312,-54.232197
 , ,31.298258,-54.527473
 , ,58.429367,22.025732
 , ,52.898403,38.572655
 , ,31.827988,24.219702
 , ,58.758022,23.709648
 , ,3.1103938,11.283412
 , ,33.278286,27.815737
 , ,33.278286,27.815737
 , ,25.643766,-48.421337
 , ,31.335266,16.507292
 , ,31.335249,16.507282
 , ,37.642998,-43.757378
 , ,59.05426,13.808069
 , ,58.750393,23.629543
 , ,56.808113,-2.6822782
 , ,41.021305,12.962714
 , ,31.671524,-46.315777
 , ,57.174175,15.328631
 , ,-4.7431164,-33.509907
 , ,31.587399,-50.344875
 , ,-0.37761217,-20.654112
 , ,52.42781,37.178646
 , ,41.475063,-4.17921
 , ,4.700291,14.284653
 , ,-9.231551,-31.794277
 , ,-9.174773,-31.564348
 , ,31.054775,-5.357384
 , ,36.901608,-4.6959424
 , ,60.967854,16.034145
 , ,-1.7218388,16.720121
 , ,34.128223,-44.732788
 , ,11.434585,18.676735
 , ,-23.653728,-49.31426
 , ,31.881874,-50.17969
 , ,-5.716928,-33.524734
 , ,-6.7179327,-33.3194
 , ,-66.268616,2.2975957
 , ,-39.587276,-7.410439
 , ,-5.685837,-33.536793
 , ,35.16142,-47.808994
 , ,13.999271,-4.1221933
 , ,13.999172,-4.1222696
 , ,36.632587,20.352106
 , ,45.200577,-15.951926
 , ,53.40343,-13.115314
 , ,-18.597694,12.284252
 , ,53.403175,-13.110162
 , ,53.435028,8.174816
 , ,29.323006,-51.79726
 , ,33.522408,-49.420265
 , ,58.884872,16.746492
 , ,-5.683607,15.467511
 , ,-4.3568273,16.392513
 , ,35.544304,-43.862175
 , ,7.9128737,16.235874
 , ,22.4625,-36.584976
 , ,12.606746,16.077793
 , ,-7.465293,13.021166
 , ,37.105213,-43.987286
 , ,37.85297,-43.113888
 , ,-7.3084702,0.3901952
 , ,4.1431665,-26.74752
 , ,-2.68764,17.45755
 , ,-6.2041078,-5.307423
 , ,13.097514,15.24127
 , ,26.944855,-44.743874
 , ,24.953165,-42.887417
 , ,24.953165,-42.88743
 , ,-54.170765,4.138542
 , ,48.837463,-17.169449
 , ,61.147633,18.068602
 , ,39.22973,13.721342
 , ,39.22973,13.721342
 , ,39.22973,13.721342
 , ,12.622926,-55.139088
 , ,-42.910786,5.7607646
 , ,36.86675,-43.51014
 , ,49.228622,-18.18142
 , ,59.65755,19.41587
 , ,60.755177,15.425072
 , ,35.989975,-55.841404
 , ,-4.9237533,9.80598
 , ,30.398186,26.238388
 , ,49.376152,28.691393
 , ,15.008254,-52.562984
 , ,14.944886,-52.421455
 , ,-58.50614,-29.407057
 , ,37.051926,-43.325047
 , ,25.821064,-47.197865
 , ,25.693577,-47.197277
 , ,28.509996,-55.318104
 , ,60.793686,20.082987
 , ,-8.857293,-6.6969013
 , ,-58.54205,-29.437279
 , ,23.764637,-49.8514
 , ,8.260447,18.579384
 , ,8.602893,8.900542
 , ,8.602872,8.900565
 , ,31.418402,-55.91888
 , ,-51.589394,0.14485241
 , ,-51.589252,0.14476825
 , ,-16.868711,7.049835
 , ,27.693493,-44.374363
 , ,30.88657,-42.239677
 , ,36.964863,-43.366554
 , ,46.2631,-21.24314
 , ,34.198692,-41.708702
 , ,23.507898,-44.939247
 , ,39.353844,-44.520798
 , ,31.331022,16.504665
 , ,12.279405,16.917055
 , ,10.534876,9.482467
 , ,14.530504,15.922676
 , ,35.099625,-47.900917
 , ,4.839566,-16.022013
 , ,59.082787,16.768469
 , ,-3.0261261,17.44469
 , ,45.451744,29.123142
 , ,25.751778,-47.336178
 , ,-24.357237,-12.074454
 , ,-24.265614,-12.098375
 , ,-24.236914,-12.145278
 , ,35.09516,-47.893097
 , ,-5.654326,-8.525008
 , ,-42.80294,-13.980406
 , ,-24.397928,-12.042342
 , ,10.502466,9.232804
 , ,30.021093,-46.49667
 , ,25.63127,-47.579483
 , ,-16.687809,41.55184
 , ,59.959724,19.322636
 , ,45.00632,14.067719
 , ,2.100938,11.426594
 , ,-5.859715,10.344797
 , ,58.33037,15.422203
 , ,58.3302,15.422373
 , ,7.5610747,13.283479
 , ,4.2146378,17.22264
 , ,11.301618,17.200249
 , ,16.414267,-45.742985
 , ,-43.28219,3.9157088
 , ,16.482483,-45.73269
 , ,6.181701,-16.823269
 , ,6.8007174,-61.92907
 , ,57.29626,17.379032
 , ,57.29642,17.37913
 , ,16.927177,-46.130474
 , ,36.699635,-43.448658
 , ,37.024494,-43.807487
 , ,32.363716,-8.76159
 , ,-7.7079234,11.39092
 , ,32.807297,27.082407
 , ,-7.3425903,-5.0063233
 , ,-47.10329,-9.914244
 , ,6.8857822,-61.7632
 , ,7.0547867,-62.062904
 , ,61.745895,14.48867
 , ,-12.840507,-4.7443156
 , ,34.090134,-49.452766
 , ,37.42054,19.663368
 , ,53.13631,10.417307
 , ,53.771175,7.998223
 , ,-27.741583,-53.709206
 , ,-24.362247,-12.063948
 , ,30.117857,26.813667
 , ,-24.340683,-50.650764
 , ,17.247305,-53.235348
 , ,30.287718,-46.41943
 , ,60.14727,19.724865
 , ,22.501646,-45.06363
 , ,8.972223,8.366452
 , ,6.0556893,3.9022226
 , ,17.251528,-53.2177
 , ,22.392603,-48.043194
 , ,17.117542,-45.76089
 , ,55.12655,29.384619
 , ,-2.8723216,-2.1873643
 , ,57.774372,16.898413
 , ,26.957842,-37.99746
 , ,11.695717,9.408537
 , ,-16.183548,0.9006004
 , ,26.94717,-44.74325
 , ,44.56378,13.602416
 , ,-17.818892,11.263215
 , ,-5.3110995,40.21116
 , ,1.9905219,-15.449961
 , ,1.9908869,-15.449536
 , ,3.8595934,-15.392661
 , ,17.696579,-52.286396
 , ,18.438639,-5.796931
 , ,28.44254,-34.99627
 , ,27.082777,-34.762848
 , ,48.905453,-17.689554
 , ,62.777153,22.990892
 , ,24.928333,-42.9692
 , ,-42.37786,4.9005375
 , ,-5.39681,7.0955095
 , ,-17.933727,-29.76411
 , ,17.254932,-54.49813
 , ,-0.9335032,-57.21595
 , ,17.117344,-45.744453
 , ,-12.115009,-4.906712
 , ,12.549165,-55.15162
 , ,52.395226,0.98335326
 , ,-1.5721793,-63.08245
 , ,56.732246,14.727608
 , ,15.058012,-52.445843
 , ,22.71471,-45.100937
 , ,3.098421,9.827994
 , ,7.8970394,-64.7548
 , ,51.436886,21.28334
 , ,58.723934,18.496191
 , ,-51.488907,4.1237435
 , ,-23.244274,-17.243977
 , ,4.8459067,16.356255
 , ,-7.457281,-4.5614676
 , ,4.7654085,16.152397
 , ,-7.7876782,15.639008
 , ,28.565573,-43.62934
 , ,24.564003,-50.52985
 , ,17.264664,-54.49194
 , ,-4.10318,10.243044
 , ,16.509563,-54.6936
 , ,28.044062,-44.31083
 , ,58.76543,15.723664
 , ,58.765327,15.7237215
 , ,-45.493595,2.2719631
 , ,-51.4788,0.797622
 , ,8.27386,14.076231
 , ,35.990067,-55.7853
 , ,3.4572775,-21.016226
 , ,14.7401905,19.580177
 , ,-38.253407,-13.365118
 , ,-25.241951,-50.3475
 , ,30.257557,-4.9576087
 , ,-24.492676,-50.776543
 , ,13.218807,12.033954
 , ,-3.4892793,-59.679096
 , ,-1.4673548,-63.144054
 , ,32.31454,-49.54004
 , ,32.314606,-49.539967
 , ,43.697014,22.051682
 , ,43.696903,22.05155
 , ,-57.920868,-34.7078
 , ,46.99248,-22.028347
 , ,-16.164827,3.5826476
 , ,-16.161741,3.578169
 , ,56.815105,-2.7000513
 , ,35.749485,-55.833225
 , ,32.864773,-6.6992283
 , ,41.822308,18.162447
 , ,55.308086,20.344004
 , ,38.820732,16.296783
 , ,7.4501147,4.6410394
 , ,-4.712884,-33.420185
 , ,-36.725258,-10.553791
 , ,32.42624,-8.862226
 , ,60.603264,0.66295516
 , ,55.42169,20.351637
 , ,-41.061916,-19.511213
 , ,2.2580998,-28.19441
 , ,-29.223457,-56.634476
 , ,-29.32365,-56.6131
 , ,-28.034279,-52.66798
 , ,-17.548527,-39.39179
 , ,-29.236925,-56.629898
 , ,-36.468685,-10.70514
 , ,-57.809357,-34.59264
 , ,-57.809357,-34.59264
 , ,-39.577778,-7.2803593
 , ,-57.509327,-31.567863
 , ,-38.780098,-13.476413
 , ,-66.590904,2.3399057
 , ,-57.534355,-34.71168
 , ,-57.527676,-34.738686
 , ,-40.67303,-10.778034
 , ,37.320858,-43.656612
 , ,45.206936,-15.952701
 , ,19.003538,10.328042
 , ,8.373736,13.629007
 , ,-23.57447,-49.191467
 , ,32.903576,-45.436638
 , ,-58.562763,-29.409348
 , ,-10.59098,-6.59577
 , ,-10.59098,-6.59577
 , ,-66.182724,2.452938
 , ,14.2637,19.947554
 , ,34.15427,-50.805363
 , ,56.9081,17.370604
 , ,-19.00321,-0.35472006
 , ,-19.003115,-0.3547394
 , ,54.885838,-12.588854
 , ,56.663754,-1.3352497
 , ,49.920925,-17.777773
 , ,7.916492,19.414032
 , ,37.76426,20.81399
 , ,-1.5295767,17.143263
 , ,53.60247,23.523254
 , ,43.355366,-5.74223
 , ,31.768011,27.520664
 , ,12.649024,-53.450325
 , ,32.9432,26.643444
 , ,41.436028,14.209665
 , ,39.4348,23.174875
 , ,39.44233,23.166979
 , ,-2.1403816,-59.8124
 , ,37.906662,-1.8390177
 , ,48.118996,13.485983
 , ,32.980267,26.736183
 , ,-46.13649,2.9599574
 , ,-46.13649,2.9599574
 , ,33.003654,26.999815
 , ,31.838343,27.469728
 , ,37.094173,-4.8717127
 , ,53.58209,8.113009
 , ,30.381433,-6.583415
 , ,39.228386,18.895422
 , ,39.20254,18.901007
 , ,39.22996,18.859938
 , ,34.43735,-3.3761232
 , ,36.739872,19.265638
 , ,37.30581,-43.93415
 , ,57.693607,13.778896
 , ,37.41892,-43.868412
 , ,39.13595,-1.8678483
 , ,-42.83727,5.54555
 , ,49.859035,-15.56673
 , ,11.906267,-55.152935
 , ,46.86975,14.358297
 , ,-23.905975,0.87180203
 , ,12.025514,-54.583263
 , ,11.90918,-55.105976
 , ,6.986542,-58.846252
 , ,-17.581911,11.1245365
 , ,15.412648,-54.94531
 , ,-46.52175,-19.76678
 , ,-20.78806,5.6155972
 , ,38.44072,22.94873
 , ,-9.140148,-33.388943
 , ,11.102883,-56.863556
 , ,6.4624977,-16.835726
 , ,-16.404053,0.8929646
 , ,56.170383,-1.2279371
 , ,22.293293,-1.0754375
 , ,26.965319,-44.71868
 , ,22.79297,-45.051155
 , ,22.925621,-44.6859
 , ,42.922752,28.536234
 , ,45.602024,15.353821
 , ,-9.732403,9.265114
 , ,33.243816,27.283367
 , ,40.201508,-8.631325
 , ,40.64834,-8.709816
 , ,-4.7174788,-33.290253
 , ,35.752514,19.68346
 , ,2.4665918,-17.62419
 , ,25.838846,-47.226597
 , ,28.02744,-43.480293
 , ,-42.39016,3.2678177
 , ,55.70634,6.33955
 , ,-2.9793403,-58.59991
 , ,22.522326,-45.07372
 , ,47.77196,14.002305
 , ,47.779594,14.292892
 , ,39.925014,-8.947941
 , ,28.306355,22.273966
 , ,-42.409794,3.539561
 , ,-42.307827,3.7783356
 , ,38.38526,22.108
 , ,35.817276,19.800304
 , ,-9.558127,9.747247
 , ,10.858241,-55.6431
 , ,37.82833,-43.084167
 , ,24.663641,-53.04722
 , ,38.00538,-42.5952
 , ,65.44381,17.217886
 , ,37.63239,-43.91583
 , ,-54.68139,1.3218995
 , ,37.324833,-43.166363
 , ,45.127045,27.344862
 , ,45.064804,13.966157
 , ,1.5209147,9.503315
 , ,37.624584,-43.75234
 , ,4.8646703,-60.94649
 , ,33.62263,-44.791645
 , ,-5.9180083,10.3237295
 , ,60.04797,19.66655
 , ,57.516045,13.9829
 , ,-6.7865653,-4.8093452
 , ,-53.07113,6.635331
 , ,-20.37942,-0.858188
 , ,-18.982212,2.200686
 , ,32.3835,-8.808522
 , ,32.381645,-8.737124
 , ,58.888214,18.131306
 , ,24.884401,9.917691
 , ,24.884401,9.917691
 , ,13.81703,18.153807
 , ,13.816666,18.153952
 , ,38.09215,22.03996
 , ,2.3589466,9.338394
 , ,19.461699,13.514672
 , ,19.45055,13.585241
 , ,-18.594807,1.7150258
 , ,19.447107,13.56369
 , ,20.591469,1.5329779
 , ,3.1707172,-16.308535
 , ,-29.367128,2.729215
 , ,12.727918,-55.06917
 , ,-5.5254292,1.7883072
 , ,36.047276,22.63352
 , ,22.409664,-49.08577
 , ,52.86715,-12.997221
 , ,18.824144,15.265529
 , ,-21.82259,4.860567
 , ,24.853209,9.962635
 , ,33.50447,-55.98422
 , ,49.843624,-14.263847
 , ,11.599282,18.695438
 , ,4.5391407,17.735018
 , ,-44.08104,-17.82971
 , ,12.472006,12.256809
 , ,33.40662,-55.959137
 , ,-2.9714468,17.175728
 , ,16.311632,12.532892
 , ,-4.418919,16.437319
 , ,-7.4596796,15.276808
 , ,30.63669,-48.027042
 , ,0.94440097,17.237389
 , ,44.14318,28.470427
 , ,11.165042,18.754753
 , ,10.903189,18.761053
 , ,10.511835,18.646666
 , ,38.2352,-51.06688
 , ,-11.330332,-5.39214
 , ,-11.330332,-5.39214
 , ,-34.216763,-13.510398
 , ,-28.853735,-18.886656
 , ,-23.41223,-50.405018
 , ,4.8588724,15.874821
 , ,-15.888561,4.103072
 , ,11.470081,18.64457
 , ,15.573543,17.0798
 , ,-20.663351,-46.711193
 , ,32.310062,-46.01215
 , ,18.056925,10.761698
 , ,61.356243,25.650925
 , ,41.93429,22.444042
 , ,20.874325,-1.6718563
 , ,30.573078,-50.033478
 , ,41.59461,21.116348
 , ,3.1597114,6.5593696
 , ,28.031912,-48.441563
 , ,-14.73888,-28.492804
 , ,5.0168486,-62.53137
 , ,57.991276,27.146595
 , ,28.053032,-34.682938
 , ,50.240005,-14.508042
 , ,28.993689,-50.12517
 , ,-1.6165702,9.28131
 , ,47.16842,-23.170492
 , ,60.64453,-0.123801306
