hanam, hanam, zinc, zinc
 , ,2.4814274,-34.569798
 , ,-42.55325,-23.059492
 , ,-27.11349,28.470358
 , ,31.621565,15.135569
 , ,35.958096,23.634443
 , ,-27.353624,29.870338
 , ,36.34306,23.319437
 , ,-33.618904,-25.550219
 , ,-31.605215,-23.84583
 , ,-35.343407,-42.427338
 , ,29.542734,28.674034
 , ,-57.120068,-33.055443
 , ,44.74289,4.399377
 , ,44.55604,4.94686
 , ,-42.391487,-23.013905
 , ,-16.689306,9.338988
 , ,-20.503157,-43.703747
 , ,-5.488077,-21.166906
 , ,-18.485401,-17.321575
 , ,-12.380629,1.952067
 , ,-22.878498,-37.22579
 , ,-32.028408,-23.287035
 , ,-15.855468,0.3168967
 , ,-18.190548,1.5777901
 , ,26.499205,18.743437
 , ,-16.967623,-49.153778
 , ,-35.03518,-12.999524
 , ,16.068785,28.503077
 , ,44.790848,19.472551
 , ,-24.478773,-53.902115
 , ,-24.598705,-58.218655
 , ,2.6921353,34.76223
 , ,-18.598148,-21.150625
 , ,-41.322655,35.770844
 , ,-41.322655,35.770844
 , ,52.83024,-19.774633
 , ,26.882439,-10.670866
 , ,51.25807,-19.185974
 , ,60.421303,-13.091581
 , ,55.388325,28.538662
 , ,38.100143,30.833277
 , ,-6.150815,-54.34004
 , ,-6.143819,-54.01208
 , ,11.9883795,-46.166817
 , ,14.009688,-54.195934
 , ,-8.467156,-59.241184
 , ,-5.5438013,-54.09926
 , ,11.467361,-47.506134
 , ,38.220654,30.707565
 , ,5.3959627,-48.627754
 , ,55.3576,28.575449
 , ,16.032372,-31.56128
 , ,9.718353,-33.729076
 , ,15.535485,-38.8844
 , ,61.707123,-26.344923
 , ,55.653217,28.584194
 , ,55.636597,28.5796
 , ,39.726826,54.361267
 , ,12.748508,-37.838215
 , ,9.81538,-43.28738
 , ,-0.77919614,-50.384895
 , ,41.09886,52.49205
 , ,21.544756,-36.940014
 , ,56.945213,29.971691
 , ,-5.4219055,-54.172344
 , ,1.9401265,-34.38141
 , ,30.362036,40.407726
 , ,17.46388,-24.266554
 , ,10.2548275,-43.86302
 , ,12.745621,-53.559875
 , ,21.266562,-37.167763
 , ,-3.9040442,-53.780434
 , ,-1.971716,-54.691753
 , ,15.714509,-40.04366
 , ,12.480605,-19.636925
 , ,-6.3236537,-54.26134
 , ,15.944442,-31.233992
 , ,15.944442,-31.233992
 , ,-6.53243,-54.108643
 , ,41.770443,48.886818
 , ,8.981178,-45.102703
 , ,-2.727904,-53.910366
 , ,23.007748,48.825905
 , ,10.238308,-48.0669
 , ,52.85749,30.004084
 , ,3.0518956,-52.457367
 , ,3.0612848,-52.45573
 , ,53.406883,-3.9995763
 , ,30.425783,-20.846045
 , ,13.918187,-40.19262
 , ,57.645004,29.453909
 , ,52.929214,29.858088
 , ,1.3669951,-47.111267
 , ,55.518658,0.7928098
 , ,40.33499,-7.5354595
 , ,5.5235686,-37.362907
 , ,15.013368,-35.26435
 , ,10.967534,-43.875126
 , ,1.248292,-47.426453
 , ,-6.652671,-53.265076
 , ,41.18344,52.423595
 , ,-4.9225383,-55.799355
 , ,11.880162,-39.25723
 , ,19.109507,-39.735146
 , ,2.0884516,-34.288692
 , ,7.5313582,-48.746582
 , ,-8.617824,-59.365177
 , ,11.561747,-31.82747
 , ,10.395953,-48.45222
 , ,17.320698,-24.017574
 , ,38.419765,28.347523
 , ,38.419765,28.347523
 , ,37.467384,56.561794
 , ,15.225059,-44.937984
 , ,16.575605,-34.953915
 , ,1.9749848,-34.35993
 , ,2.5121872,-34.984844
 , ,10.282739,-48.097393
 , ,26.944656,-28.972027
 , ,26.944654,-28.972038
 , ,22.459757,49.368694
 , ,-1.1061877,-46.264484
 , ,11.519034,-47.547665
 , ,12.606284,-33.723843
 , ,2.0280905,-34.29441
 , ,12.220662,-33.958424
 , ,10.0104065,-43.94563
 , ,57.522823,29.259956
 , ,56.749435,29.013735
 , ,4.51859,-34.1078
 , ,36.182064,36.323296
 , ,10.291172,-43.944065
 , ,55.995697,-19.540405
 , ,5.4379606,-44.247826
 , ,15.986426,-35.235977
 , ,2.0545533,-51.116547
 , ,56.043095,28.830477
 , ,11.331298,-39.653355
 , ,13.936132,-40.17988
 , ,40.656654,51.15238
 , ,57.679363,-0.69804317
 , ,16.310894,-22.732851
 , ,47.724224,39.0135
 , ,2.0606213,-34.317337
 , ,17.560413,-10.765138
 , ,4.717495,-34.42206
 , ,18.980225,-33.8009
 , ,5.6972866,-37.37109
 , ,39.534077,54.000916
 , ,40.183525,50.142136
 , ,17.158348,-8.576261
 , ,55.26057,30.388588
 , ,25.439259,39.03307
 , ,52.61443,-21.88017
 , ,-6.747047,-55.03566
 , ,-7.059361,-56.283154
 , ,44.993183,34.017597
 , ,11.9426985,-14.857319
 , ,13.365213,-33.79055
 , ,10.747714,-47.346252
 , ,10.747867,-47.346416
 , ,11.76093,-47.280273
 , ,4.5962543,-49.74357
 , ,53.894012,-22.155636
 , ,53.877876,-22.156086
 , ,54.77451,-12.392338
 , ,9.173329,-56.571583
 , ,57.423786,-27.411377
 , ,47.89942,30.168726
 , ,1.943344,-34.359547
 , ,52.19875,-27.274956
 , ,42.980484,32.487694
 , ,57.786304,-27.05205
 , ,7.944966,-44.086258
 , ,59.887325,-27.019312
 , ,-6.73143,-53.879128
 , ,-6.7359896,-53.87819
 , ,9.955972,-13.382251
 , ,40.050953,50.315796
 , ,48.33517,29.758268
 , ,-5.2380652,-56.18623
 , ,1.8399014,-40.409565
 , ,10.631977,-47.328773
 , ,0.22055903,-48.640446
 , ,0.22083186,-48.640545
 , ,4.703355,-34.423668
 , ,38.07981,30.891693
 , ,12.636713,-38.453384
 , ,10.228816,-43.86936
 , ,11.884838,-49.33726
 , ,20.425241,-48.032124
 , ,42.97123,32.482433
 , ,11.8610935,-47.50128
 , ,56.659378,-27.89648
 , ,53.632046,-19.494625
 , ,40.30959,29.569242
 , ,9.689743,-44.385876
 , ,12.0639,-45.88514
 , ,9.950101,-14.864702
 , ,9.95009,-14.864705
 , ,-5.1935315,-56.224186
 , ,16.880083,-34.950382
 , ,11.92182,-49.318947
 , ,55.252815,30.401453
 , ,1.2572881,-47.489445
 , ,-5.970169,-54.13148
 , ,32.186234,-18.332676
 , ,39.524017,54.052364
 , ,51.485203,-22.1171
 , ,12.624112,-7.7552466
 , ,20.839258,-36.65597
 , ,11.613266,-32.557762
 , ,9.630835,-31.94621
 , ,55.310184,28.737284
 , ,58.846695,-29.199802
 , ,57.88735,-27.231998
 , ,19.073193,-40.08086
 , ,55.195007,-30.291979
 , ,55.20193,-30.291807
 , ,2.1696627,-34.368702
 , ,0.24604687,-52.81954
 , ,2.020811,-34.314682
 , ,54.300976,29.899197
 , ,54.300976,29.899197
 , ,19.12611,-40.159996
 , ,47.954426,-26.29499
 , ,-9.711088,-61.533234
 , ,-8.282667,-59.70961
 , ,57.256195,-27.466686
 , ,19.709076,-48.003986
 , ,42.93262,32.386814
 , ,21.249645,-37.107475
 , ,21.598295,-27.54573
 , ,-8.161346,-59.56973
 , ,16.443968,-42.80936
 , ,23.866186,-34.248028
 , ,26.571413,-19.216927
 , ,2.0056849,-34.30952
 , ,32.89604,34.02956
 , ,40.005566,30.609938
 , ,9.737266,-12.888113
 , ,0.16842103,-60.563686
 , ,19.063833,-39.997425
 , ,19.503302,-29.575335
 , ,12.704369,-40.296745
 , ,25.887953,-33.09799
 , ,11.022989,-8.721778
 , ,55.226696,-32.082436
 , ,55.455566,28.621922
 , ,40.0514,29.556969
 , ,50.852734,-21.796251
 , ,-8.405807,-59.58217
 , ,-4.9360294,-55.161087
 , ,27.153542,-28.475
 , ,55.44602,28.671488
 , ,55.425213,28.636927
 , ,32.397453,-19.984762
 , ,6.2161427,-50.372635
 , ,8.596809,-55.820107
 , ,8.645889,-55.83644
 , ,8.650823,-55.821617
 , ,4.6194606,-55.6101
 , ,33.378693,38.35617
 , ,-0.78715587,-50.407993
 , ,56.544926,-28.023823
 , ,21.842386,-9.974073
 , ,-5.750083,-54.23892
 , ,26.955519,-29.076313
 , ,39.553764,55.020435
 , ,38.83987,43.111
 , ,6.0992484,-45.883827
 , ,1.248363,-47.426525
 , ,18.848047,-39.349365
 , ,9.555532,-32.631527
 , ,51.953045,-26.884665
 , ,9.467809,-32.764523
 , ,39.813946,34.119865
 , ,39.81407,34.119766
 , ,10.830375,-48.098667
 , ,57.41463,29.250294
 , ,47.605686,42.757896
 , ,41.328114,48.3962
 , ,17.563063,-10.777586
 , ,0.64102024,-52.435486
 , ,10.247959,-48.06572
 , ,-2.6939938,-53.90216
 , ,45.082188,23.973917
 , ,42.092274,49.575676
 , ,42.09214,49.57577
 , ,30.187544,-18.459276
 , ,-2.325208,-56.38627
 , ,8.283276,-55.97323
 , ,8.283276,-55.97323
 , ,52.947624,-22.043322
 , ,11.891662,-17.110748
 , ,52.02471,-28.136023
 , ,52.477646,-19.594421
 , ,57.296974,-27.428581
 , ,8.283244,-55.97323
 , ,58.251907,-28.663431
 , ,59.49014,-1.0294554
 , ,56.558846,-26.583094
 , ,6.0070004,-48.761856
 , ,2.0569065,-52.7193
 , ,4.4599953,-52.687675
 , ,54.771988,30.852034
 , ,1.257288,-47.48944
 , ,11.314733,-39.632965
 , ,58.288513,-28.791008
 , ,2.4653628,-34.54216
 , ,-8.560105,-54.50976
 , ,39.71972,54.229755
 , ,6.3012633,-48.750786
 , ,49.864956,-21.565914
 , ,4.513132,-34.073174
 , ,51.92129,-27.11129
 , ,9.465725,-56.679394
 , ,0.06210152,-52.720978
 , ,0.06210152,-52.720978
 , ,58.33156,-28.619682
 , ,40.598778,30.051361
 , ,56.07893,-26.675127
 , ,3.7307868,-55.340816
 , ,48.89973,26.886007
 , ,21.033466,-36.9237
 , ,2.0779636,-52.681362
 , ,40.352356,-7.498863
 , ,-41.50873,36.023514
 , ,-30.461878,-46.66476
 , ,52.40513,-27.213522
 , ,57.512383,-27.998114
 , ,57.751236,-27.63515
 , ,-16.722553,-52.01726
 , ,7.905841,-47.27458
 , ,41.680527,-6.646494
 , ,41.708836,-6.7086844
 , ,13.211437,-13.265716
 , ,2.9667587,-35.69029
 , ,2.96679,-35.69034
 , ,-5.6434636,-55.248356
 , ,7.872007,-62.557735
 , ,-3.6821418,-53.995354
 , ,-3.68172,-53.995674
 , ,-24.58968,-47.585136
 , ,-19.024788,-49.01139
 , ,-34.321884,-12.774551
 , ,-35.070404,-13.012396
 , ,57.762955,-25.695122
 , ,-35.051624,-13.023301
 , ,54.889374,-20.472971
 , ,55.967487,-19.608225
 , ,41.585358,48.817837
 , ,57.41378,-28.215683
 , ,-15.208687,-49.127377
 , ,-50.778458,-24.28268
 , ,52.62598,-21.83337
 , ,55.75411,-13.444301
 , ,52.900364,-21.777006
 , ,52.900394,-21.776985
 , ,-35.82616,-16.953201
 , ,39.2407,-37.256046
 , ,23.31751,60.154243
 , ,-54.185677,-29.861391
 , ,-15.702388,11.008383
 , ,4.1864705,36.539635
 , ,-18.709898,-54.916748
 , ,-19.896017,-20.008995
 , ,29.674452,13.146687
 , ,20.857224,53.17499
 , ,-23.163208,-42.884483
 , ,9.329661,39.625465
 , ,-23.155863,-43.940823
 , ,-13.551471,2.8735006
 , ,-22.420475,-41.3525
 , ,-31.991116,-23.292297
 , ,-14.500185,-22.317139
 , ,-15.343624,2.3775198
 , ,-37.43654,46.05676
 , ,-37.43654,46.05676
 , ,38.76627,54.137085
 , ,-43.189865,-21.741095
 , ,16.35126,50.657845
 , ,-19.174568,-22.647636
 , ,-13.383994,2.9095035
 , ,-34.072685,31.961025
 , ,-24.709213,-54.091957
 , ,24.244408,33.008217
 , ,-25.876694,-54.310463
 , ,-55.473484,-32.835045
 , ,4.282534,-49.048088
 , ,-8.997636,60.371357
 , ,-21.934841,3.318438
 , ,-19.548449,-21.495354
 , ,19.543863,-49.06175
 , ,17.625303,6.2959113
 , ,56.649914,-27.648579
 , ,-22.561384,-41.27584
 , ,-59.09899,-23.620167
 , ,23.408243,58.767334
 , ,-27.234646,-40.259212
 , ,-15.429403,0.89229643
 , ,-32.10995,-23.330198
 , ,-23.528736,-43.719814
 , ,34.74212,25.196148
 , ,-22.088867,-42.5146
 , ,-32.02035,-50.38174
 , ,36.018066,24.220892
 , ,-18.798067,-54.89554
 , ,35.99006,23.992447
 , ,31.42563,12.856038
 , ,-50.821053,-24.21323
 , ,22.584,32.159016
 , ,-25.630232,-47.318478
 , ,19.186832,60.449627
 , ,-14.760256,-22.189232
 , ,-24.031158,-29.204943
 , ,-26.63714,-42.48298
 , ,-26.479988,-52.319687
 , ,-37.55455,44.857883
 , ,54.891865,-20.39624
 , ,-30.172,-21.75464
 , ,29.495882,12.336372
 , ,2.5225916,-35.011673
 , ,-34.424942,32.92063
 , ,-15.525762,10.64664
 , ,16.570137,-18.997643
 , ,0.9847555,-57.09242
 , ,13.60534,-13.001035
 , ,59.479084,-26.848745
 , ,-3.6208992,-53.498405
 , ,19.733295,-11.63799
 , ,54.95523,-19.64902
 , ,1.3404522,-47.03952
 , ,-4.0981946,-55.438217
 , ,17.438454,-9.963948
 , ,3.9258177,-58.98214
 , ,16.59595,-23.353144
 , ,35.06593,37.605556
 , ,39.823395,34.147697
 , ,57.617424,30.946661
 , ,21.485695,-4.0541077
 , ,3.7666156,-55.446064
 , ,1.3285851,-47.11733
 , ,38.326603,30.554108
 , ,1.328591,-47.117474
 , ,57.21535,28.625317
 , ,56.488647,28.56335
 , ,13.688399,-42.49192
 , ,13.869692,-42.455864
 , ,16.657843,-10.6623335
 , ,19.225492,-39.84087
 , ,-2.251273,-56.29168
 , ,56.475098,28.533613
 , ,56.47988,28.575054
 , ,5.510813,-48.445004
 , ,0.09203008,-52.68628
 , ,-4.6049714,-55.85611
 , ,38.305775,49.041477
 , ,11.656151,-14.359282
 , ,12.1441,-43.950287
 , ,6.6696625,-46.328
 , ,4.105508,-58.908558
 , ,4.105508,-58.908558
 , ,4.1401587,-59.38048
 , ,55.47797,28.236313
 , ,-6.088421,-54.506348
 , ,12.956017,-7.720868
 , ,12.158276,-31.859543
 , ,39.87629,34.32595
 , ,56.129948,28.547617
 , ,54.57462,30.498205
 , ,40.366833,44.9053
 , ,55.08158,32.321644
 , ,54.227707,34.92636
 , ,52.634567,-21.833677
 , ,55.747715,31.551937
 , ,38.33824,31.285948
 , ,17.685581,-10.970271
 , ,54.883392,-20.392317
 , ,-0.43126115,-60.80099
 , ,-4.268185,-54.593918
 , ,-4.1159177,-53.819923
 , ,13.477074,-40.45858
 , ,23.134596,-17.576485
 , ,51.574993,-21.969616
 , ,40.72168,51.06358
 , ,59.1356,32.862694
 , ,19.866215,-38.271004
 , ,1.0784326,-52.254513
 , ,56.944645,30.091372
 , ,2.144837,-51.460453
 , ,10.052624,-4.5144954
 , ,1.6255418,-52.438976
 , ,47.94004,29.987146
 , ,3.7033153,-55.48502
 , ,9.955735,-13.406349
 , ,55.9775,-19.696917
 , ,58.866085,-26.937796
 , ,51.80425,-26.662241
 , ,58.4893,-29.346212
 , ,-2.576239,-55.52381
 , ,41.637646,48.727406
 , ,39.6722,30.672026
 , ,54.8871,-20.396084
 , ,11.112195,-12.014762
 , ,54.262257,35.173862
 , ,-9.21452,-55.51917
 , ,-9.214438,-55.5191
 , ,-5.27483,-54.251743
 , ,55.023746,-30.101961
 , ,0.9924551,-57.13281
 , ,0.98778856,-57.124146
 , ,37.868343,48.64444
 , ,37.868343,48.64444
 , ,11.761688,-47.500328
 , ,38.064514,30.817282
 , ,44.472393,24.377468
 , ,-6.063154,-53.770954
 , ,0.9946678,-57.12569
 , ,57.00517,28.394585
 , ,5.7279696,-48.653816
 , ,56.548042,-28.052794
 , ,-6.6128707,-53.872814
 , ,9.042658,-56.43578
 , ,9.14478,-56.528084
 , ,13.598337,-46.22736
 , ,14.286397,-55.513042
 , ,59.918465,-20.332954
 , ,54.082363,33.028065
 , ,5.5054994,-37.426685
 , ,-2.3894577,-57.912483
 , ,54.866177,-20.371672
 , ,54.875175,-20.37461
 , ,55.34994,27.940638
 , ,58.71695,-27.443983
 , ,-5.8110332,-54.645824
 , ,-0.7067177,-57.3066
 , ,55.161507,-31.531261
 , ,12.04031,-13.245268
 , ,56.46407,-26.832954
 , ,3.5663562,-55.48075
 , ,58.81371,-26.937855
 , ,11.761932,-18.127312
 , ,54.91348,-19.987152
 , ,48.909397,26.80744
 , ,48.89983,26.842983
 , ,54.6688,-30.073713
 , ,-2.5763528,-55.5239
 , ,41.704773,48.808483
 , ,41.71297,48.80609
 , ,56.47267,-28.183468
 , ,49.685112,27.38312
 , ,49.71434,27.3835
 , ,55.20664,-33.360622
 , ,55.618874,-32.245247
 , ,55.618843,-32.245174
 , ,11.884274,-17.310669
 , ,0.09022099,-52.676975
 , ,54.823036,-13.699958
 , ,54.665386,-29.997017
 , ,17.54097,-12.323256
 , ,55.472435,27.969574
 , ,57.6366,-27.262484
 , ,1.0300747,-52.577732
 , ,11.035968,-38.703175
 , ,50.44505,-27.170979
 , ,53.033295,-22.052813
 , ,-5.9912333,-60.960278
 , ,17.834417,-40.15114
 , ,-0.7648322,-50.38674
 , ,27.493942,-54.759396
 , ,27.468147,-34.343357
 , ,20.037178,-38.434162
 , ,3.57745,-55.475872
 , ,56.714485,-27.331526
 , ,10.594544,-7.1516743
 , ,11.916858,-31.691076
 , ,2.3224647,-52.56398
 , ,10.546672,-7.2102137
 , ,9.621378,-44.417957
 , ,0.09535337,-52.713192
 , ,11.325226,-38.97439
 , ,-5.922824,-60.979916
 , ,13.054621,-12.806671
 , ,11.857971,-18.151386
 , ,11.857871,-18.151213
 , ,57.249214,-27.016994
 , ,56.736195,-28.053509
 , ,6.8205934,-48.656937
 , ,13.602322,-46.273266
 , ,56.49885,-28.127234
 , ,-2.8776593,-53.93233
 , ,41.70065,48.79314
 , ,11.496645,-13.4470825
 , ,9.817981,-33.744823
 , ,-4.79034,-54.290726
 , ,10.412864,-43.878414
 , ,9.579335,-33.371803
 , ,6.3758116,-48.951904
 , ,40.951717,50.780697
 , ,39.603844,54.984547
 , ,1.1660966,-51.395912
 , ,1.456042,-50.238926
 , ,56.745132,35.311066
 , ,51.460377,-21.88425
 , ,11.645051,-49.210243
 , ,11.690426,-49.263283
 , ,58.41757,-28.944357
 , ,10.486118,-48.66386
 , ,44.38145,24.412907
 , ,11.754024,-50.682743
 , ,55.344154,28.676388
 , ,58.856514,-18.622036
 , ,57.08948,28.656143
 , ,5.6372666,-49.58457
 , ,37.939888,30.898323
 , ,2.0671163,-34.334312
 , ,21.564169,-37.513012
 , ,40.368195,44.943436
 , ,11.046358,-8.63921
 , ,38.771343,-9.268046
 , ,8.317968,-56.019672
 , ,38.354744,31.29599
 , ,55.55914,28.230785
 , ,11.801361,-17.925337
 , ,55.10312,-30.111578
 , ,50.95213,-21.57116
 , ,50.95213,-21.57116
 , ,50.10517,-21.565182
 , ,1.9766792,-34.323795
 , ,5.982645,-48.73167
 , ,6.4024234,-48.87806
 , ,12.152003,-43.953243
 , ,55.059963,-32.028694
 , ,10.381058,-43.7935
 , ,1.9395218,-34.30199
 , ,10.533646,-44.042767
 , ,15.715507,-58.420193
 , ,11.00351,-15.688457
 , ,-7.944594,-60.311268
 , ,-7.944629,-60.31142
 , ,-7.953137,-60.31327
 , ,58.8759,-18.899227
 , ,54.980427,-20.008207
 , ,51.600906,-26.848587
 , ,42.847294,-22.278131
 , ,42.847294,-22.27813
 , ,56.571774,-29.533764
 , ,57.122486,-27.970821
 , ,52.547947,32.083576
 , ,59.94758,-20.383009
 , ,52.399036,32.256073
 , ,55.66891,-14.247058
 , ,57.908855,30.382902
 , ,-23.08221,-26.901718
 , ,-23.267435,-27.060375
 , ,60.882603,-31.380484
 , ,1.4056356,-57.728004
 , ,7.8951306,-62.510174
 , ,-38.674744,32.11057
 , ,-5.67653,-55.164684
 , ,60.161495,-31.209175
 , ,-20.448662,-46.56751
 , ,-18.479517,-47.869167
 , ,56.3286,-29.892008
 , ,-13.852949,-23.006157
 , ,59.91734,-20.333677
 , ,59.91581,-20.32968
 , ,-25.091383,-40.211014
 , ,-24.990221,-54.060127
 , ,-24.989994,-54.060284
 , ,-18.289526,-20.987442
 , ,-28.1693,-41.790863
 , ,35.36496,25.4026
 , ,-23.14273,-42.85311
 , ,-18.038935,1.4427229
 , ,-22.382107,-41.433365
 , ,-28.932648,-48.146317
 , ,32.104145,13.749106
 , ,21.30307,-14.214684
 , ,16.568703,-18.991901
 , ,13.576367,-13.173293
 , ,-5.962275,-60.844566
 , ,-4.458527,-54.584373
 , ,40.65238,51.061485
 , ,55.238533,28.150806
 , ,12.081168,-60.93908
 , ,16.501556,-21.926655
 , ,10.546531,-48.33593
 , ,10.472955,-61.694397
 , ,-2.9165003,-62.397194
 , ,-2.8712337,-62.375237
 , ,-0.6526304,-60.97753
 , ,24.706034,-48.179077
 , ,40.593056,51.036144
 , ,20.354353,-53.889572
 , ,41.334667,49.213997
 , ,11.569487,-18.30691
 , ,56.658375,31.361391
 , ,56.66113,31.352442
 , ,40.32259,48.536133
 , ,-4.32146,-54.57066
 , ,17.844398,-40.160366
 , ,12.572326,-49.74209
 , ,-9.127524,-58.955147
 , ,11.380737,-13.389763
 , ,37.990803,30.85599
 , ,41.314846,48.75645
 , ,24.265957,-46.517548
 , ,50.16438,-27.445072
 , ,-2.7970142,-62.4242
 , ,39.66207,33.874924
 , ,1.5083319,-52.171658
 , ,12.478753,-16.96087
 , ,59.343155,-26.823103
 , ,58.71216,-29.46271
 , ,55.36147,-20.403837
 , ,11.608672,-13.497337
 , ,44.592907,24.844782
 , ,58.587868,-29.046926
 , ,40.35437,48.675297
 , ,11.52315,-38.605305
 , ,11.506627,-38.615185
 , ,9.665806,-33.719074
 , ,-4.728561,-54.148273
 , ,-4.6948576,-54.145237
 , ,58.473637,-29.00568
 , ,17.03577,-21.565147
 , ,59.003464,-18.475183
 , ,47.86458,30.003096
 , ,58.93622,-18.801685
 , ,1.4861724,-52.119022
 , ,11.834587,-18.07959
 , ,-6.2375717,-53.456337
 , ,48.928535,26.866852
 , ,2.084775,-51.13611
 , ,40.464375,48.56007
 , ,48.909523,26.865658
 , ,48.919273,26.85886
 , ,51.683025,-21.791811
 , ,1.1052994,-51.809288
 , ,58.29555,-30.059652
 , ,51.36565,-26.850681
 , ,48.370132,29.46468
 , ,41.59191,48.733833
 , ,58.688328,-32.66573
 , ,58.49048,-29.316349
 , ,38.193714,30.751266
 , ,58.354877,-29.62208
 , ,47.132694,29.138462
 , ,22.519806,-51.12088
 , ,47.899868,30.578672
 , ,-9.132644,-58.85174
 , ,0.6647015,-53.44478
 , ,48.903946,26.803885
 , ,47.95556,29.756222
 , ,47.851543,29.935196
 , ,11.641391,-13.503508
 , ,48.895092,26.827097
 , ,48.39133,29.578953
 , ,16.573578,-21.957241
 , ,48.36824,29.46518
 , ,55.361404,-20.39588
 , ,41.64511,48.60224
 , ,1.1454767,-57.43334
 , ,1.1455647,-57.43346
 , ,12.286238,-37.62908
 , ,48.982826,26.944723
 , ,9.748544,-43.23559
 , ,10.626933,-7.2783737
 , ,50.114216,-21.506516
 , ,41.723972,48.709682
 , ,54.922916,-20.131702
 , ,55.592247,-13.242634
 , ,11.611688,-31.691805
 , ,-5.537301,-53.998775
 , ,-5.5754642,-54.003864
 , ,59.974304,-27.640749
 , ,55.349266,-20.375822
 , ,55.34951,-20.37889
 , ,55.349735,-20.369253
 , ,48.359303,29.495089
 , ,48.89978,26.785715
 , ,13.8437395,-42.450268
 , ,59.891563,-27.283787
 , ,1.3803731,-51.66518
 , ,56.733013,-29.517351
 , ,56.72233,-29.447641
 , ,57.907265,30.492365
 , ,60.19643,-31.279612
 , ,55.12742,-20.202494
 , ,6.3457427,-63.02291
 , ,6.34747,-63.022694
 , ,60.674118,-31.338812
 , ,1.2102294,-57.68286
 , ,1.2102294,-57.68286
 , ,1.4085037,-57.635567
 , ,-4.4085355,-54.467587
 , ,-24.780657,-40.15052
 , ,59.92414,-20.347044
 , ,59.826748,-27.002369
 , ,48.029823,29.933674
 , ,40.647766,50.919033
 , ,56.29424,28.436268
 , ,56.30706,28.433577
 , ,12.998565,-6.2618647
 , ,12.948548,-7.770129
 , ,49.011333,26.932842
 , ,55.364723,28.012196
 , ,1.6419452,-52.2089
 , ,59.948994,-13.477885
 , ,48.176327,29.15049
 , ,60.034863,-27.768843
 , ,59.18346,-29.878918
 , ,17.186712,-22.836403
 , ,48.892902,26.814247
 , ,50.57509,-17.89481
 , ,20.415768,-53.89919
 , ,21.811731,-4.3971868
 , ,47.242706,29.143282
 , ,40.208984,48.570065
 , ,54.847195,-19.772966
 , ,51.381023,-21.829123
 , ,46.573093,29.886889
 , ,22.516886,-51.059055
 , ,59.265953,-29.88816
 , ,47.433754,29.241625
 , ,47.816586,30.1785
 , ,47.635284,29.589645
 , ,43.72454,34.42429
 , ,54.629776,-17.003036
 , ,52.416847,-13.720588
 , ,54.695225,-17.042336
 , ,10.039145,-4.5736885
 , ,54.93447,-16.520435
 , ,67.9387,15.4015875
 , ,67.47301,14.904748
 , ,67.9387,15.4015875
 , ,67.938515,15.40199
 , ,66.87685,9.832335
 , ,67.93636,15.390257
 , ,68.048256,15.495318
 , ,66.734604,10.0418215
 , ,63.640434,17.749016
 , ,68.0397,15.484499
 , ,68.04907,15.494933
 , ,-44.073246,-17.032793
 , ,-52.237667,12.01311
 , ,-63.115337,-7.5337906
 , ,-45.871853,-15.845964
 , ,-63.858097,-5.772357
 , ,17.124819,25.557283
 , ,-64.21601,-5.6218977
 , ,-63.530846,-3.8475814
 , ,-44.092857,-16.971514
 , ,-44.092857,-16.971514
 , ,50.249065,-1.2412912
 , ,-65.9074,2.2247477
 , ,3.7486994,14.802307
 , ,-36.531883,-21.346212
 , ,-66.129684,3.031978
 , ,-66.01935,3.3756955
 , ,-66.019394,3.3756707
 , ,-66.053764,3.6197968
 , ,-30.2797,-29.011671
 , ,26.649813,9.345802
 , ,-62.614677,9.435296
 , ,45.55933,16.984898
 , ,45.55933,16.984898
 , ,-30.192728,-28.956379
 , ,67.60757,6.277694
 , ,68.824,8.240057
 , ,67.45133,6.2134905
 , ,67.66204,6.215949
 , ,68.64444,7.5289207
 , ,-46.370583,-37.99924
 , ,51.11977,4.844035
 , ,-11.789371,19.591057
 , ,-11.789371,19.591057
 , ,39.76616,-11.544186
 , ,17.627928,-31.977621
 , ,-4.7495785,-50.388878
 , ,-4.768267,-50.406616
 , ,67.657295,5.9608426
 , ,67.657455,5.920057
 , ,67.656876,5.922618
 , ,67.49149,5.7223215
 , ,67.77933,6.4598126
 , ,67.616104,6.602249
 , ,-63.146732,-7.931702
 , ,-43.402687,-31.404737
 , ,-62.177002,2.3790896
 , ,-43.448357,-31.383436
 , ,26.585924,9.31832
 , ,-42.072987,-15.172951
 , ,-42.055706,-15.11468
 , ,-44.31065,-16.910286
 , ,-65.091,-5.477205
 , ,-65.091,-5.477205
 , ,-68.98505,-0.14226764
 , ,-48.706936,-25.371815
 , ,-64.628075,6.6372795
 , ,8.787711,22.308496
 , ,8.787711,22.308496
 , ,8.892869,22.27916
 , ,41.930256,7.6637697
 , ,15.909242,19.36795
 , ,15.943193,19.379242
 , ,13.743777,22.925623
 , ,-64.3089,-5.7847424
 , ,-52.156902,-25.66369
 , ,12.387836,21.815168
 , ,-32.432907,29.004562
 , ,-61.218224,6.5335817
 , ,-52.385212,-36.398224
 , ,16.63644,25.857649
 , ,-43.355022,-31.386925
 , ,21.02706,27.239702
 , ,-34.81545,-17.471458
 , ,-44.345646,-31.113808
 , ,15.391921,20.507984
 , ,-29.22545,-8.973084
 , ,48.289562,4.7148104
 , ,16.778387,25.938646
 , ,13.610313,22.970972
