hanam, hanam, zinc, zinc
 , ,18.496374,8.10115
 , ,19.465425,11.380721
 , ,8.711379,10.875616
 , ,18.976871,9.089823
 , ,18.976812,9.090229
 , ,18.976871,9.089823
 , ,-5.3447914,45.64822
 , ,-48.560406,24.631226
 , ,0.35086185,1.9589942
 , ,0.35086185,1.9589942
 , ,9.067778,11.125914
 , ,-47.050014,46.595108
 , ,15.615341,-2.4035444
 , ,-18.073206,52.01345
 , ,-16.591187,53.17169
 , ,-25.17064,-43.082817
 , ,-46.598125,46.50305
 , ,-46.459614,46.499584
 , ,-46.577305,46.56337
 , ,-47.577404,49.89708
 , ,-42.90864,22.993841
 , ,-17.322832,53.242085
 , ,55.663845,18.978586
 , ,8.521668,-66.06854
 , ,-5.325293,45.570515
 , ,4.2389092,-64.11203
 , ,21.901089,-41.347836
 , ,10.874769,-44.659992
 , ,22.47938,-43.309563
 , ,8.978174,10.726629
 , ,8.974054,-36.249622
 , ,8.974484,-36.24984
 , ,21.872444,34.694366
 , ,-18.048092,51.64199
 , ,-3.5278556,-50.887856
 , ,6.6872516,32.8085
 , ,-15.134487,-38.88631
 , ,-18.424812,-31.610046
 , ,-15.663153,-39.513718
 , ,-17.624414,53.274902
 , ,-46.458744,19.481602
 , ,28.033737,14.078991
 , ,-19.371443,-33.01268
 , ,31.375559,29.558285
 , ,11.553922,-53.93967
 , ,-42.451916,31.1546
 , ,6.9354725,47.632736
 , ,12.022394,-41.26597
 , ,-16.152588,-38.84541
 , ,13.309228,-48.924564
 , ,-2.330283,19.38394
 , ,-14.706421,-59.530895
 , ,25.467133,28.202595
 , ,8.253428,-66.120926
 , ,-5.226834,17.06987
 , ,11.449221,-43.22394
 , ,-5.988575,17.341902
 , ,27.621214,36.75185
 , ,45.259808,44.048626
 , ,14.882206,-45.263527
 , ,-13.597976,-34.03118
 , ,38.77863,21.647804
 , ,45.6147,34.709564
 , ,-3.3056178,-50.81924
 , ,13.309501,48.44708
 , ,12.259029,-37.986244
 , ,36.66735,46.365517
 , ,4.9350266,33.487507
 , ,50.077934,41.875267
 , ,50.168205,41.563293
 , ,7.024217,-5.2015686
 , ,-44.4068,50.73842
 , ,-17.671303,-37.39825
 , ,-17.476913,-33.5971
 , ,49.083435,42.141685
 , ,10.703161,-36.182156
 , ,-12.822713,-30.957382
 , ,-12.822713,-30.957382
 , ,1.566639,7.0076637
 , ,-2.827864,-46.07852
 , ,-3.8850858,-52.50174
 , ,-0.29347724,8.119916
 , ,-4.079441,-52.555984
 , ,-4.079498,-52.556152
 , ,-2.8058069,-45.991283
 , ,-7.5847273,-1.7012265
 , ,6.725752,16.80676
 , ,0.23254913,8.780226
 , ,-2.8828852,-45.938225
 , ,-16.266294,-38.98057
 , ,-29.876163,40.734364
 , ,-6.9376307,14.66677
 , ,27.799322,57.30012
 , ,-39.799458,23.27788
 , ,-14.162518,-31.211514
 , ,-30.754772,-50.76849
 , ,-42.875565,22.999739
 , ,-5.554568,42.789158
 , ,1.6123052,-3.9237185
 , ,11.501428,-46.843494
 , ,8.31422,-56.129547
 , ,8.305667,-56.09154
 , ,49.378513,40.427658
 , ,11.436609,-47.096073
 , ,11.588043,-46.892715
 , ,-47.476322,28.126747
 , ,23.333233,-51.789665
 , ,33.838165,47.392582
 , ,13.306913,-63.32668
 , ,21.857882,34.711212
 , ,-47.48964,28.18041
 , ,-41.555374,19.004505
 , ,-41.730667,18.864925
 , ,-45.1729,51.078075
 , ,-40.520588,21.985594
 , ,27.453924,35.77852
 , ,-13.209694,-40.97275
 , ,-29.143328,-42.70773
 , ,-39.666588,21.788782
 , ,4.840226,-59.393776
 , ,48.734825,12.929735
 , ,48.734985,12.929519
 , ,-7.534637,-53.931812
 , ,30.716566,42.529816
 , ,-7.8229403,-60.541103
 , ,27.085617,27.959131
 , ,12.043936,-41.247643
 , ,-21.424648,48.71288
 , ,29.411217,38.402287
 , ,29.411217,38.402287
 , ,-36.42311,-48.288403
 , ,-27.18806,-43.635666
 , ,30.500223,12.189743
 , ,-6.5820417,-0.22480835
 , ,0.91095436,-57.859203
 , ,10.35148,-45.12687
 , ,26.853985,28.09839
 , ,21.935179,35.579758
 , ,10.923498,-1.6953168
 , ,10.8419895,-52.139885
 , ,-5.5667577,19.958185
 , ,-40.559376,19.69941
 , ,-13.392161,-62.859
 , ,13.758544,-60.33765
 , ,-6.7324066,0.6170136
 , ,-0.67139,2.1503534
 , ,5.131472,31.07068
 , ,63.344948,3.8441498
 , ,20.78535,9.444793
 , ,21.927605,35.52287
 , ,21.927605,35.52287
 , ,29.320644,37.87165
 , ,4.201547,-64.12695
 , ,-1.782403,-2.1607358
 , ,-8.1641245,-53.343246
 , ,-33.891045,17.395845
 , ,11.335838,-53.7211
 , ,-16.447296,-35.446194
 , ,0.24579333,1.9321151
 , ,12.881468,-60.891453
 , ,-1.0115583,-0.8771519
 , ,33.888992,47.39582
 , ,13.02303,-56.63646
 , ,13.737323,-43.661114
 , ,12.72706,-60.970684
 , ,33.787525,39.82537
 , ,-3.441342,-53.723713
 , ,-3.5533922,-51.495613
 , ,-3.5455258,-53.69141
 , ,-24.231009,-34.271416
 , ,14.421809,41.910698
 , ,-3.3669887,-50.954178
 , ,-10.618279,-45.210613
 , ,-10.618279,-45.210613
 , ,11.519385,-35.276
 , ,-3.284726,-50.676476
 , ,11.191171,26.88738
 , ,17.221222,-43.528584
 , ,10.288027,27.99321
 , ,8.035084,-51.336224
 , ,15.693154,-66.03858
 , ,11.9976845,-41.26029
 , ,26.466095,6.51449
 , ,11.463658,-53.78974
 , ,64.156235,4.3277073
 , ,16.810852,-64.94076
 , ,-6.6115446,-0.21026035
 , ,12.831348,48.55508
 , ,46.812325,14.407393
 , ,46.81246,14.407371
 , ,-7.540574,0.44631478
 , ,27.649984,62.07393
 , ,9.689737,-4.044338
 , ,11.578754,-35.363243
 , ,47.48758,14.303839
 , ,-14.324022,-31.526411
 , ,-14.276664,-31.45209
 , ,4.9726286,33.53655
 , ,27.431732,36.150875
 , ,-15.546833,-59.567204
 , ,6.0921893,-62.72946
 , ,-48.60203,24.646772
 , ,16.79041,-64.93524
 , ,-14.735077,-59.55911
 , ,45.271717,35.254326
 , ,4.3484235,-35.93161
 , ,7.2935004,-63.27647
 , ,20.883259,9.423496
 , ,0.07613008,-38.118996
 , ,42.404804,37.022205
 , ,1.5389819,-4.206988
 , ,13.179035,-45.997387
 , ,27.84621,37.023495
 , ,13.756329,-64.27768
 , ,-25.566942,-42.85992
 , ,0.12701756,-38.420624
 , ,-22.11335,25.49139
 , ,11.775304,-37.4007
 , ,29.971472,10.699431
 , ,40.289,39.378765
 , ,30.027752,10.701652
 , ,-44.730587,50.193542
 , ,12.618754,-43.033333
 , ,12.618754,-43.033333
 , ,46.117016,35.611115
 , ,45.66931,34.532883
 , ,-26.941809,-36.848003
 , ,44.863895,35.278694
 , ,24.22263,-52.768265
 , ,17.143135,-63.395714
 , ,-5.7713814,47.30382
 , ,-15.846897,-38.585888
 , ,11.495509,-53.815197
 , ,11.495615,-53.815323
 , ,15.234476,-59.074978
 , ,-5.892633,47.26716
 , ,42.3935,32.894943
 , ,-5.132825,16.898733
 , ,-5.27203,-10.279493
 , ,13.30783,46.626213
 , ,14.997265,-52.636314
 , ,14.261811,-51.845676
 , ,-1.6460915,-0.8245798
 , ,11.7805195,-53.10703
 , ,12.879714,-46.093807
 , ,39.65527,21.931156
 , ,39.450092,34.912727
 , ,4.52044,-35.85875
 , ,29.60701,17.828442
 , ,-18.47003,51.84134
 , ,-18.470041,51.84141
 , ,48.815388,44.335705
 , ,63.295986,3.7271657
 , ,52.30742,14.765014
 , ,-39.710186,21.68443
 , ,1.2921884,-46.794403
 , ,13.56907,-41.2593
 , ,-4.901384,-5.736193
 , ,10.326706,-2.4508028
 , ,12.226947,-37.969944
 , ,-21.258062,50.179756
 , ,52.30665,14.765574
 , ,63.360653,3.0279274
 , ,27.22867,14.224177
 , ,-19.210938,50.329422
 , ,-47.1156,46.59427
 , ,-47.151154,19.274036
 , ,-47.22944,50.202656
 , ,-45.966328,52.047913
 , ,-46.519966,18.78297
 , ,-44.6521,51.941628
 , ,-17.85748,52.812496
 , ,-3.4540377,-53.62746
 , ,12.759342,-61.83644
 , ,15.858732,-41.053123
 , ,20.755466,9.329738
 , ,-3.271073,-0.04666648
 , ,-13.019915,16.251354
 , ,8.427208,-5.582404
 , ,10.987841,-35.223732
 , ,9.246875,-52.36624
 , ,3.599382,4.908237
 , ,53.006813,14.132658
 , ,11.692046,-53.66712
 , ,42.68489,36.524475
 , ,45.9966,44.919456
 , ,7.266588,-5.383458
 , ,33.1074,42.158947
 , ,45.0028,35.571873
 , ,32.6766,29.901413
 , ,21.821165,-51.560333
 , ,26.453377,27.284582
 , ,-25.946825,-42.27012
 , ,28.865667,19.265865
 , ,-4.8872,-6.7609167
 , ,28.096537,47.2661
 , ,33.878593,51.71925
 , ,2.4183056,-0.05567182
 , ,-6.9439783,20.08356
 , ,2.9087982,-7.7196774
 , ,63.34801,3.8269339
 , ,-1.7581881,14.338822
 , ,-5.767274,17.053282
 , ,39.99073,49.326584
 , ,8.023292,26.659294
 , ,12.603057,-46.89147
 , ,37.015118,37.84462
 , ,23.275723,39.871693
 , ,30.812597,52.807327
 , ,7.0982003,-62.98339
 , ,33.58374,-10.810984
 , ,-39.256557,-53.160625
 , ,-1.6435466,12.942909
 , ,54.367085,-28.407448
 , ,4.918805,-59.208702
 , ,3.3963978,35.375053
 , ,54.38933,-28.428991
 , ,-7.790254,19.081541
 , ,-2.1912987,-52.15172
 , ,-8.5992775,21.289297
 , ,8.249846,-66.03822
 , ,1.0252931,-2.935441
 , ,7.789305,-64.70749
 , ,11.224267,-52.30426
 , ,10.53245,-45.092857
 , ,-13.971492,-42.1684
 , ,22.414381,-41.74011
 , ,10.714386,-44.848965
 , ,4.3310328,-59.31392
 , ,24.56982,-35.148354
 , ,33.46095,14.080058
 , ,-14.325631,-31.513859
 , ,-2.95371,13.559985
 , ,-17.310293,-33.87047
 , ,-19.854506,-33.403217
 , ,10.268629,-45.406277
 , ,1.4645293,-61.406036
 , ,37.127876,45.562077
 , ,0.481719,0.9565531
 , ,-16.336988,-39.917732
 , ,-16.336803,-39.91795
 , ,11.220584,-0.4142412
 , ,25.338629,17.161095
 , ,-28.52672,51.23503
 , ,-28.460024,-53.058544
 , ,39.11622,29.304062
 , ,33.855488,38.113667
 , ,-16.636599,-55.904232
 , ,-19.947758,-33.485584
 , ,-19.786247,-33.463913
 , ,-19.960625,-33.278084
 , ,-19.88844,-33.427364
 , ,-19.934372,-33.329937
 , ,-19.806492,-33.418194
 , ,-16.989185,-42.16617
 , ,-16.989185,-42.16617
 , ,-19.9064,-33.42259
 , ,-19.929474,-33.28232
 , ,-19.908327,-33.399998
 , ,-19.871544,-33.215244
 , ,29.158588,48.799446
 , ,10.938363,-36.96232
 , ,26.290707,35.763836
 , ,33.35701,37.516148
 , ,-4.9711967,-10.170214
 , ,-5.2326865,16.899693
 , ,-32.604733,-37.876747
 , ,-1.7098432,-10.83257
 , ,12.289444,-60.5754
 , ,27.513922,6.3913026
 , ,37.19894,49.99684
 , ,-7.1207557,-58.511738
 , ,61.97628,2.5004396
 , ,62.0626,2.3477237
 , ,-18.486279,-31.48738
 , ,-1.7873737,14.213561
 , ,11.492147,49.438377
 , ,12.744555,-36.49691
 , ,-13.296022,-31.984293
 , ,-13.072721,-31.827354
 , ,-13.072721,-31.827354
 , ,47.318718,-13.997483
 , ,26.468214,6.517963
 , ,30.675264,6.641344
 , ,5.015198,33.969597
 , ,-48.742435,22.383465
 , ,7.8004584,-50.966507
 , ,-6.9424534,20.702497
 , ,39.23598,44.968372
 , ,-6.574878,-52.407475
 , ,11.888536,28.164455
 , ,30.89598,52.676777
 , ,2.4228053,41.318024
 , ,2.4228053,41.318024
 , ,2.3959696,-5.67
 , ,37.10613,51.18697
 , ,31.701557,31.770048
 , ,12.017041,-45.327568
 , ,-46.893604,46.863907
 , ,-7.1745934,21.273317
 , ,44.46008,35.035725
 , ,7.8266406,-37.891045
 , ,-2.971391,-45.873745
 , ,-2.7695735,-45.345898
 , ,12.5920925,-36.37239
 , ,12.592236,-36.37241
 , ,7.5987277,-64.30004
 , ,7.5987134,-64.299866
 , ,-46.912533,46.54875
 , ,-46.85942,45.496265
 , ,-45.658348,28.63064
 , ,-45.658348,28.63064
 , ,40.123573,44.62968
 , ,8.255873,-66.12293
 , ,8.202643,-66.23167
 , ,2.755391,-6.0828896
 , ,5.7894683,-7.933572
 , ,-23.776817,-34.394474
 , ,-33.318554,20.537376
 , ,28.284573,31.035805
 , ,-15.421809,-38.82991
 , ,11.9859295,-60.408043
 , ,2.7140326,-7.228165
 , ,-6.1723313,-0.4807089
 , ,2.6820974,-0.2855553
 , ,41.27423,38.754932
 , ,41.73011,37.172127
 , ,29.449615,18.818773
 , ,33.263126,42.37678
 , ,46.323647,35.571613
 , ,-30.563099,21.59147
 , ,38.65014,22.59034
 , ,8.23477,-66.12682
 , ,33.268684,31.826714
 , ,11.404181,-57.330223
 , ,-6.9347515,-1.3235537
 , ,38.08503,31.55256
 , ,46.53651,35.448902
 , ,42.504326,37.338024
 , ,35.512325,30.4183
 , ,32.695065,20.301338
 , ,12.312567,-37.62576
 , ,47.23926,15.201208
 , ,41.322662,37.335526
 , ,-32.33653,-55.702652
 , ,39.7181,43.89714
 , ,39.64894,43.948784
 , ,12.525449,-62.75533
 , ,31.099428,41.506134
 , ,27.340956,32.43119
 , ,27.359152,32.366447
 , ,40.926258,32.79428
 , ,7.0159025,-43.249393
 , ,33.207287,31.846022
 , ,36.221558,46.09624
 , ,-44.531364,50.454254
 , ,29.002726,36.77097
 , ,42.351433,37.578804
 , ,-45.90603,-35.736347
 , ,40.14488,38.09533
 , ,40.660046,36.12684
 , ,47.5008,15.298276
 , ,47.50091,15.298202
 , ,46.780457,37.845146
 , ,3.8318877,-64.379715
 , ,13.787264,-36.063545
 , ,13.787264,-36.063545
 , ,13.787265,-36.063526
 , ,32.576756,48.71517
 , ,56.987835,11.849117
 , ,8.087133,-64.16468
 , ,38.44865,41.21463
 , ,46.63052,42.972214
 , ,-1.6871564,-2.3781288
 , ,29.541595,10.995759
 , ,10.993053,-37.617092
 , ,4.9266276,-60.62735
 , ,23.015287,-51.3773
 , ,18.811186,36.107933
 , ,6.9602165,26.827776
 , ,45.773926,35.374573
 , ,10.251455,-66.85866
 , ,18.088064,60.09031
 , ,4.3388157,-35.93605
 , ,27.518908,35.889107
 , ,63.53146,3.2037132
 , ,-13.006839,-31.797064
 , ,55.815666,19.454165
 , ,-14.747173,-59.53683
 , ,-1.822991,-2.3089552
 , ,5.597608,30.448994
 , ,-15.4476,-38.830994
 , ,33.739594,13.6224375
 , ,-12.0008,-61.844967
 , ,23.248297,-51.609318
 , ,3.3903546,35.342037
 , ,-17.231276,9.134026
 , ,2.2985468,-5.72258
 , ,30.835878,47.667416
 , ,-17.261892,8.938065
 , ,-45.424786,50.46448
 , ,-35.496086,53.598316
 , ,4.0075827,4.5977387
 , ,12.271545,-57.608116
 , ,40.862637,41.235695
 , ,43.424873,34.72103
 , ,8.202439,-65.880844
 , ,17.428688,-42.738625
 , ,33.23058,37.50002
 , ,-9.2895565,-62.127213
 , ,-16.993366,8.379308
 , ,11.288733,-61.35031
 , ,29.739298,8.200006
 , ,12.944916,48.73476
 , ,38.126266,31.521341
 , ,11.60036,-54.397465
 , ,53.8924,11.951527
 , ,-32.38839,-55.704273
 , ,12.53477,-62.239277
 , ,-33.521786,-55.68487
 , ,35.04319,41.004032
 , ,54.430653,15.932266
 , ,-7.08773,0.61207944
 , ,2.0201075,-9.23959
 , ,37.56439,45.570362
 , ,-17.455944,-37.069347
 , ,40.5168,45.307034
 , ,-30.188755,-48.843315
 , ,12.593547,18.988972
 , ,33.118652,42.1687
 , ,40.247707,45.30305
 , ,-5.703876,19.295767
 , ,-5.7040005,19.295732
 , ,-15.331581,-39.67766
 , ,13.933928,-45.954914
 , ,-32.149296,-51.32647
 , ,-13.011206,-41.092133
 , ,-17.53751,53.39919
 , ,-16.254433,-61.378807
 , ,-46.718784,45.5868
 , ,2.5958786,44.272736
 , ,-18.588177,-31.471977
 , ,-27.006594,-43.552254
 , ,65.37982,2.105498
 , ,-0.49096897,14.180853
 , ,-29.210203,-51.690353
 , ,-27.961807,-50.579483
 , ,34.047947,19.468418
 , ,29.653637,27.141605
 , ,31.783924,41.815727
 , ,-30.22592,22.96981
 , ,48.818466,12.753192
 , ,48.825172,12.616137
 , ,-5.4979296,-0.77453697
 , ,-2.1053913,1.8487908
 , ,-6.288192,0.15092865
 , ,-3.4183965,-1.4535508
 , ,57.269794,13.109718
 , ,-44.34037,22.770376
 , ,-44.34049,22.77025
 , ,-6.638748,17.3575
 , ,31.1156,31.800152
 , ,27.640345,31.587282
 , ,-41.164402,52.5947
 , ,-45.540165,50.667065
 , ,-17.54524,43.656372
 , ,-4.615623,19.449303
 , ,26.89424,29.49671
 , ,26.89446,29.496693
 , ,45.331078,35.182762
 , ,39.80377,28.277006
 , ,22.009748,13.925985
 , ,28.322145,22.517376
 , ,46.74905,14.567131
 , ,-3.0309,-7.0711336
 , ,-3.031146,-7.071356
 , ,26.410309,31.62328
 , ,22.201166,37.877686
 , ,39.452126,34.86417
 , ,37.768986,29.335709
 , ,37.76914,29.3358
 , ,-29.999537,50.61056
 , ,29.329126,31.340748
 , ,7.800236,40.352287
 , ,34.654793,46.013283
 , ,37.955135,20.613226
 , ,31.242048,15.486015
 , ,31.242079,15.485838
 , ,45.87643,49.9835
 , ,-2.6628342,26.98007
 , ,-41.622173,18.325022
 , ,16.383043,-39.929054
 , ,-27.523848,-50.734577
 , ,-22.276175,-46.367065
 , ,33.175938,42.339977
 , ,33.179005,42.379147
 , ,15.272606,-59.140118
 , ,36.985153,21.648308
 , ,12.854189,-45.01971
 , ,7.774083,-64.68033
 , ,13.162921,-48.896587
 , ,-5.306736,34.575027
 , ,14.080385,-36.77088
 , ,-5.241043,34.621105
 , ,30.457132,38.32202
 , ,20.94783,18.556702
 , ,16.71357,-39.763287
 , ,27.383617,13.24466
 , ,-21.912933,51.222168
 , ,-21.793781,51.23937
 , ,36.312412,45.376156
 , ,14.779161,-39.50646
 , ,28.706747,39.790955
 , ,-29.628044,-51.549023
 , ,11.20089,26.888453
 , ,14.03115,36.87267
 , ,3.8646424,-60.588345
 , ,22.873072,-50.99624
 , ,-0.22013251,2.0851572
 , ,22.574755,-0.17727822
 , ,29.337486,39.77003
 , ,-26.535477,-37.36386
 , ,7.822926,-61.766766
 , ,27.830397,13.907604
 , ,12.213583,-57.51071
 , ,-18.022041,-37.65912
 , ,19.902832,32.987232
 , ,-32.947002,-53.5963
 , ,-45.23769,51.00498
 , ,-32.85311,-57.80046
 , ,-31.296427,37.850044
 , ,26.261112,14.400511
 , ,13.852306,-49.05764
 , ,25.609299,20.820366
 , ,13.846187,-49.04953
 , ,13.554424,-61.81344
 , ,-18.165413,8.367273
 , ,-17.234896,9.293529
 , ,29.618156,19.00798
 , ,65.99439,1.3840173
 , ,64.39951,5.017642
 , ,12.136608,-41.27746
 , ,-31.5043,38.254486
 , ,65.743645,0.3838294
 , ,65.74637,0.37767214
 , ,-32.893982,-57.875324
 , ,-32.342842,18.89375
 , ,11.761195,-43.033134
 , ,11.489365,-43.285446
 , ,11.535054,-43.410286
 , ,55.338154,12.955654
 , ,33.37218,36.92904
 , ,8.361337,-7.0569997
 , ,-44.57481,46.692368
 , ,46.546635,12.420576
 , ,2.313702,-8.839145
 , ,9.114543,-52.47951
 , ,29.581629,14.962016
 , ,18.461067,-55.18298
 , ,3.059372,-3.535686
 , ,-1.7131969,-0.8226427
 , ,4.5702624,42.134422
 , ,3.9895344,-10.241978
 , ,25.90852,39.25755
 , ,22.83743,-50.484993
 , ,44.962162,44.690002
 , ,2.3134072,-8.839019
 , ,2.4099264,-8.755177
 , ,52.396236,29.963076
 , ,47.46595,46.241306
 , ,-32.544483,-52.12433
 , ,-2.3606584,-42.72325
 , ,-2.3606584,-42.72325
 , ,-29.025976,-45.275784
 , ,-47.138622,45.483383
 , ,-33.19985,-43.333027
 , ,22.821003,-50.560688
 , ,-19.854986,51.00681
 , ,-21.82281,14.121676
 , ,-45.577427,29.064629
 , ,-45.58167,29.060312
 , ,-44.6204,46.598595
 , ,-44.6032,46.7104
 , ,-18.213312,-33.422867
 , ,30.366245,38.2724
 , ,-44.6204,46.598595
 , ,33.849873,40.054493
 , ,33.851604,40.057
 , ,-44.578815,46.702736
 , ,-44.574688,46.7011
 , ,-44.789654,46.94534
 , ,3.9860086,-10.328497
 , ,34.14887,47.29126
 , ,27.352589,28.33616
 , ,-4.7812824,-7.0106845
 , ,39.34509,34.63665
 , ,27.30257,28.293913
 , ,7.405476,-63.91252
 , ,7.3771186,-63.886036
 , ,-44.524727,46.73919
 , ,-20.39111,50.624382
 , ,-1.7024841,-0.8193813
 , ,11.354512,-53.758965
 , ,65.835175,0.5589921
 , ,-15.584504,-38.810627
 , ,-48.10626,46.327385
 , ,11.932174,-59.190575
 , ,13.606839,-48.753136
 , ,29.307924,61.432796
 , ,16.928188,-53.347733
 , ,18.379107,-55.554443
 , ,42.421925,46.170624
 , ,27.072645,28.064064
 , ,27.072369,28.063938
 , ,30.040604,14.354703
 , ,32.371086,30.596838
 , ,38.42067,30.549658
 , ,29.119366,21.982794
 , ,44.007225,37.827717
 , ,49.095764,32.55816
 , ,46.99056,44.122406
 , ,4.052439,3.8037386
 , ,31.132278,39.938206
 , ,39.396164,29.6591
 , ,20.409542,8.184605
 , ,22.413914,-41.73333
 , ,11.035132,-57.266052
 , ,-13.483516,-42.018726
 , ,4.714797,-64.93178
 , ,-0.061950155,2.0768256
 , ,2.9002235,-6.103207
 , ,2.9002235,-6.103207
 , ,34.96959,40.53828
 , ,37.01795,45.691742
 , ,59.670456,-9.996958
 , ,-28.173132,-53.281178
 , ,34.10175,45.2536
 , ,33.13012,42.092445
 , ,7.078587,-62.95193
 , ,-9.144312,16.443136
 , ,28.021076,25.970398
 , ,8.785423,-51.551018
 , ,28.647015,30.704037
 , ,45.411102,35.61575
 , ,-3.2112072,24.1452
 , ,-27.688734,53.270706
 , ,-0.4834674,0.2889959
 , ,-0.69741964,0.4025106
 , ,12.687832,-53.975372
 , ,30.629574,6.562226
 , ,14.311477,-47.323093
 , ,-46.23093,44.26222
 , ,-0.7885351,-2.948615
 , ,-1.2025876,0.018333046
 , ,-1.2022431,0.018655906
 , ,37.524384,51.68774
 , ,6.4407363,26.290213
 , ,22.809002,-50.636646
 , ,12.783389,-60.924053
 , ,11.662267,-61.32192
 , ,12.278779,-38.130512
 , ,28.065084,30.840746
 , ,-8.090249,-58.052227
 , ,2.5623083,44.16944
 , ,-45.365818,50.79
 , ,10.785445,-39.90076
 , ,-45.21424,50.779793
 , ,30.657179,31.41149
 , ,8.00907,-37.753376
 , ,23.240442,-51.752697
 , ,27.513866,32.02695
 , ,10.540788,-60.01602
 , ,-29.095684,-51.90046
 , ,11.032939,-51.387226
 , ,12.459639,-60.586704
 , ,27.393902,28.290009
 , ,23.402355,-52.140495
 , ,24.590555,18.687675
 , ,-13.071654,-33.873245
 , ,45.627502,34.783627
 , ,45.16266,39.99296
 , ,11.06452,-52.267582
 , ,34.691765,46.571896
 , ,-15.760802,-38.914898
 , ,-17.080803,-37.349323
 , ,54.13709,-28.939226
 , ,36.863564,37.8165
 , ,-6.649099,15.294697
 , ,56.029778,19.414375
 , ,17.033627,-63.598564
 , ,36.63174,32.40495
 , ,-3.961819,18.385328
 , ,-40.858814,51.100197
 , ,-38.550713,-55.85364
 , ,25.88461,25.812672
 , ,49.986572,-21.087717
 , ,31.838202,31.677523
 , ,-46.61929,18.905739
 , ,-46.61929,18.905739
 , ,23.794012,16.988003
 , ,20.995644,9.361334
 , ,47.890038,12.862342
 , ,12.5372095,-62.703926
 , ,-6.6582103,14.15099
 , ,12.257279,-59.05104
 , ,-15.701377,-40.03309
 , ,8.2805395,-65.79094
 , ,-1.3661892,1.1757796
 , ,-5.427116,16.918789
 , ,-47.359856,28.125547
 , ,-9.289468,-62.127403
 , ,-28.4582,-52.947094
 , ,12.531277,-60.4498
 , ,45.25776,35.53581
 , ,26.35138,28.2275
 , ,44.947422,35.486874
 , ,-36.342335,-21.007797
 , ,54.921783,18.433876
 , ,41.66641,34.257328
 , ,-5.345683,45.708157
 , ,11.254158,-53.579197
 , ,36.089554,29.53535
 , ,1.8813789,-7.5845323
 , ,-49.31072,46.337166
 , ,20.914104,10.009361
 , ,36.124454,27.418303
 , ,-49.035995,46.900925
 , ,11.171937,-48.64627
 , ,12.886751,-60.98605
 , ,-27.248718,-18.497604
 , ,-5.3528414,45.646343
 , ,-1.7030656,-2.2669854
 , ,30.275272,7.9030643
 , ,-1.6276563,14.24809
 , ,7.7593465,-64.46129
 , ,-41.358803,51.472603
 , ,24.930904,35.72591
 , ,36.873592,20.636705
 , ,8.329234,-5.3535633
 , ,29.352135,36.895508
 , ,19.79116,35.028587
 , ,29.14839,36.837334
 , ,47.06621,38.989212
 , ,3.7931685,3.8499215
 , ,-28.58575,-53.103153
 , ,38.676136,20.463196
 , ,42.501984,35.44579
 , ,27.010925,28.095495
 , ,43.3214,36.6765
 , ,-2.6493895,-2.1548738
 , ,6.731063,37.05309
 , ,8.791772,-65.53637
 , ,-8.079973,14.517669
 , ,-5.7123017,17.55119
 , ,-33.207024,-55.734478
 , ,23.058077,-51.266647
 , ,-5.145009,16.989624
 , ,11.873201,-54.253788
 , ,12.377785,-60.585487
 , ,22.962915,38.406994
 , ,8.247133,-66.037575
 , ,-8.584484,-59.256474
 , ,22.88384,-50.970646
 , ,22.342419,-41.710167
 , ,7.3475657,-3.152094
 , ,-44.54027,50.62865
 , ,-17.05828,-41.18129
 , ,23.273863,-51.62509
 , ,12.740024,-59.376488
 , ,7.2726235,-64.04012
 , ,23.254179,-51.59907
 , ,9.21956,-55.142544
 , ,-1.7775697,-2.1548786
 , ,27.41336,26.198668
 , ,1.2247841,-4.8415875
 , ,-5.85794,21.22335
 , ,28.517992,31.951815
 , ,-32.957577,-53.555904
 , ,7.815176,-64.576515
 , ,39.97633,28.35887
 , ,5.567927,47.97646
 , ,-2.0923047,1.0521026
 , ,-21.012129,-45.281956
 , ,5.0261126,-8.402507
 , ,7.638157,-4.8693137
 , ,23.227188,0.18974121
 , ,22.638681,1.2463822
 , ,-27.155632,-43.481937
 , ,3.223316,35.54413
 , ,22.830633,-50.45544
 , ,-45.534966,29.080683
 , ,35.39656,33.402954
 , ,-14.249246,-31.515741
 , ,10.451889,-45.3327
 , ,12.609332,-63.274902
 , ,2.3392534,0.82752484
 , ,49.38017,-13.513192
 , ,34.047718,45.57612
 , ,53.487087,-30.304777
 , ,29.205217,61.402756
 , ,-45.409374,51.002617
 , ,63.348415,3.8422315
 , ,-8.93299,-58.002155
 , ,-39.61967,21.61492
 , ,-39.6154,21.611948
 , ,19.89924,35.117992
 , ,-48.73616,24.520573
 , ,2.4008026,-7.929055
 , ,-47.475887,28.15055
 , ,26.417475,35.645626
 , ,-0.45198756,0.2536853
 , ,31.370375,29.691206
 , ,22.72424,-41.819275
 , ,-46.80517,28.818802
 , ,56.2713,17.855215
 , ,-17.643656,53.22038
 , ,-46.80576,29.26732
 , ,-18.384903,-31.566963
 , ,56.41072,19.428907
 , ,40.02993,28.31324
 , ,14.898515,42.070774
 , ,23.284178,-0.07313543
 , ,-27.569824,53.2293
 , ,40.524605,27.5708
 , ,40.36714,45.205044
 , ,46.168755,41.552044
 , ,36.33879,45.64096
 , ,1.3844252,-3.89891
 , ,1.3842026,-3.898914
