hanam, hanam, zinc, zinc
 , ,34.922718,-47.530735
 , ,-17.55403,37.17011
 , ,-17.686094,37.262066
 , ,19.668995,24.64425
 , ,35.68482,28.867373
 , ,-28.776337,-58.614628
 , ,-45.59009,-32.028168
 , ,53.04722,-18.377909
 , ,53.078175,0.16082999
 , ,-53.549873,-19.751072
 , ,-27.691736,-57.57466
 , ,-5.856472,25.676973
 , ,35.363117,-16.181967
 , ,-23.154215,36.05293
 , ,-25.948381,-58.427795
 , ,31.674501,9.515534
 , ,-14.718262,32.28048
 , ,-12.650248,7.3290706
 , ,-19.361383,44.069862
 , ,27.838491,45.196064
 , ,28.06037,44.982227
 , ,35.53604,-43.616524
 , ,11.868001,-17.845247
 , ,11.868011,-17.845259
 , ,27.650526,52.833263
 , ,27.650526,52.833263
 , ,48.366776,-25.011114
 , ,-39.03615,19.663597
 , ,43.31789,-18.07248
 , ,29.188473,-28.11931
 , ,-28.793373,-56.677734
 , ,-47.258976,-34.676807
 , ,24.680744,-4.501269
 , ,-28.925867,0.6454011
 , ,-28.925867,0.6454011
 , ,45.43429,-16.740389
 , ,55.484966,-21.139805
 , ,45.436718,-16.73177
 , ,-43.470478,-43.60116
 , ,13.56733,51.231274
 , ,30.346632,-10.227273
 , ,58.83264,-27.102457
 , ,-21.7484,42.876656
 , ,33.372807,-28.85187
 , ,29.276735,45.171
 , ,-4.687135,-39.249535
 , ,-23.444082,33.381516
 , ,15.835013,27.604761
 , ,57.57199,-1.8152003
 , ,-3.408931,33.268784
 , ,27.385782,-39.965965
 , ,-6.9440985,47.16288
 , ,19.824009,-4.227374
 , ,19.817682,-4.494844
 , ,-4.662882,64.68822
 , ,35.82864,1.7434075
 , ,-16.561083,36.92018
 , ,29.089859,47.65578
 , ,48.52907,-24.34065
 , ,14.5458975,-20.670298
 , ,-21.165516,55.263306
 , ,52.772568,-23.335836
 , ,52.262302,-26.284672
 , ,-16.57334,39.857212
 , ,44.238163,1.4318985
 , ,-16.568428,39.86595
 , ,-16.467407,45.94919
 , ,-16.467407,45.94919
 , ,10.305932,8.29474
 , ,19.996815,41.511055
 , ,54.598316,-23.715815
 , ,-15.668528,-61.049847
 , ,15.382747,-21.59635
 , ,-30.771332,-59.16413
 , ,33.740093,-36.9894
 , ,37.993652,-24.71073
 , ,-1.2808908,27.891253
 , ,44.74579,-15.833091
 , ,38.741776,-25.330238
 , ,-20.072655,38.591934
 , ,-20.072811,38.591892
 , ,36.85691,-24.197927
 , ,17.7258,55.605316
 , ,52.262314,-20.913746
 , ,52.201935,-20.908573
 , ,12.020572,-16.939234
 , ,61.83385,8.005225
 , ,48.145523,7.4534783
 , ,45.738255,-16.883104
 , ,-17.932844,46.958725
 , ,-17.932844,46.958725
 , ,12.332252,19.63415
 , ,-2.4647956,47.09533
 , ,31.22645,53.069515
 , ,-37.832664,18.81756
 , ,-39.106373,-31.589176
 , ,58.55165,-22.63675
 , ,-4.702796,64.59896
 , ,16.355944,24.15848
 , ,12.303036,26.282759
 , ,-16.51077,36.214165
 , ,48.513588,-0.03898393
 , ,-6.2778244,46.45425
 , ,19.944391,-4.229297
 , ,58.46178,-22.527246
 , ,-16.833748,38.70975
 , ,52.77257,-2.6464367
 , ,-6.9231195,47.22544
 , ,29.061413,54.334755
 , ,53.139503,-24.667408
 , ,52.07949,-18.349363
 , ,17.4519,-21.315884
 , ,52.184402,-17.157
 , ,-6.9492226,47.343445
 , ,-15.795919,32.09773
 , ,-15.118799,34.160854
 , ,36.538498,-22.201023
 , ,55.10321,2.1979594
 , ,31.113014,-46.915443
 , ,45.414604,1.4110966
 , ,45.414604,1.4110966
 , ,-29.449799,51.925117
 , ,19.044252,2.3977084
 , ,32.828735,53.853016
 , ,36.35402,-25.44876
 , ,-13.200895,27.934645
 , ,-13.200888,27.934566
 , ,57.179585,-30.58122
 , ,53.4329,-28.175783
 , ,15.707079,36.15633
 , ,-12.076549,27.054632
 , ,29.377302,54.45408
 , ,29.416273,54.456226
 , ,44.95353,0.8066304
 , ,29.299234,56.03801
 , ,-6.314598,26.136108
 , ,37.702095,-24.234085
 , ,-24.771002,33.22538
 , ,-3.4439015,44.778
 , ,0.84003603,28.249958
 , ,0.586204,35.49001
 , ,-2.3487127,33.096085
 , ,-39.005764,20.1337
 , ,-31.573227,10.045447
 , ,43.05265,-24.588121
 , ,38.796906,-25.516823
 , ,31.904825,51.332962
 , ,33.400402,50.15824
 , ,33.400322,50.15818
 , ,62.221493,7.9885783
 , ,-19.454927,44.161568
 , ,38.799038,-25.39068
 , ,38.798977,-25.390598
 , ,29.489819,54.61315
 , ,15.758935,-23.946146
 , ,15.455857,-24.055283
 , ,33.245155,-28.775993
 , ,33.308098,50.363045
 , ,35.365334,-43.6465
 , ,38.810925,-25.338682
 , ,46.73644,3.1910737
 , ,15.983597,9.799792
 , ,15.983513,9.799798
 , ,13.763569,52.077057
 , ,-11.427249,42.183525
 , ,54.262207,0.7329936
 , ,-21.996792,40.40012
 , ,27.744307,52.982105
 , ,27.677422,52.947807
 , ,36.299,48.850468
 , ,57.23697,-30.445236
 , ,29.37505,54.484505
 , ,29.442303,54.622482
 , ,55.460136,-28.352486
 , ,22.995373,2.521566
 , ,12.211742,-18.278633
 , ,58.735786,-19.165075
 , ,49.04924,-31.594698
 , ,45.23357,-15.712137
 , ,-5.6394978,25.580673
 , ,37.3906,-25.663328
 , ,-0.45670688,29.10618
 , ,-17.661808,37.24218
 , ,32.4559,48.798084
 , ,4.4746637,53.72631
 , ,10.924036,-22.735397
 , ,-8.262649,-62.734814
 , ,32.693916,54.050415
 , ,-8.262718,-62.73501
 , ,-12.658386,-37.21917
 , ,-16.678764,36.85787
 , ,-28.308088,-55.77952
 , ,-28.572884,-57.52867
 , ,54.46713,-34.07447
 , ,54.46713,-34.074577
 , ,-28.878428,-56.49617
 , ,13.293081,-28.588602
 , ,30.293509,56.75445
 , ,-39.778275,-37.910946
 , ,20.186436,41.565937
 , ,29.462639,54.59258
 , ,-2.406962,28.181477
 , ,29.211489,54.510666
 , ,20.601465,-20.950869
 , ,33.372,50.177406
 , ,31.114555,-46.932426
 , ,19.67777,-3.607421
 , ,54.176277,32.145645
 , ,-5.47739,27.493732
 , ,0.15086229,37.439056
 , ,0.12931488,37.532177
 , ,0.08478236,37.612843
 , ,0.08136671,37.627365
 , ,47.862625,0.5098662
 , ,46.23763,-36.67115
 , ,34.722675,53.23304
 , ,32.80613,53.82845
 , ,32.65981,55.040936
 , ,24.341751,2.1987693
 , ,24.341564,2.1988223
 , ,44.906788,-25.269138
 , ,13.598272,33.800247
 , ,23.076895,2.9092612
 , ,-25.026066,-59.114563
 , ,4.698118,59.300545
 , ,14.823672,-20.862621
 , ,-15.6424885,42.430584
 , ,26.199581,34.702602
 , ,-22.970284,42.137447
 , ,-47.552654,-35.080738
 , ,-49.41721,-14.849757
 , ,14.539184,9.904384
 , ,45.234413,-15.714554
 , ,38.773697,-25.453856
 , ,-11.42725,42.183525
 , ,-10.516917,50.716923
 , ,-19.329838,43.39488
 , ,-8.168442,31.995882
 , ,44.627556,-15.754954
 , ,17.601458,-22.09812
 , ,50.512955,-30.852251
 , ,-12.781102,36.119717
 , ,-13.879864,35.722076
 , ,17.65415,-21.11408
 , ,-0.42141822,28.838274
 , ,31.251669,53.163754
 , ,35.037388,-43.7796
 , ,53.217686,-18.538313
 , ,-8.778232,0.16941057
 , ,23.103403,2.8880424
 , ,15.303673,24.071323
 , ,-34.25559,-43.655045
 , ,18.549688,26.962614
 , ,-20.851637,40.735195
 , ,14.665626,-19.207869
 , ,54.83877,-33.47184
 , ,-4.7194824,64.59949
 , ,45.65481,-17.624031
 , ,58.455994,-27.056494
 , ,48.340508,-25.002226
 , ,45.176,-15.659457
 , ,16.272324,9.303306
 , ,-23.861261,42.662533
 , ,14.715107,-20.59654
 , ,1.1557949,35.68838
 , ,21.947163,40.64646
 , ,2.340929,4.036035
 , ,21.929193,-34.859104
 , ,56.103935,-16.487362
 , ,27.479439,50.011684
 , ,-18.999714,3.8037915
 , ,57.79303,-26.096395
 , ,29.406206,54.45341
 , ,28.600334,49.95088
 , ,34.653427,49.137833
 , ,31.747742,9.528524
 , ,-47.52665,-35.071053
 , ,26.805561,52.340603
 , ,-45.710403,-32.493675
 , ,-12.650206,7.3292766
 , ,-23.194143,36.048695
 , ,1.1823052,-62.052235
 , ,-12.990796,-30.750341
 , ,-54.054295,-17.980022
 , ,-8.52369,-64.88091
 , ,-29.293488,-58.47586
 , ,-42.85683,-42.451805
 , ,-23.54691,-27.61369
 , ,-45.684353,-18.907791
 , ,-45.23734,-19.088509
 , ,-5.278577,-60.115925
 , ,-9.3575,-32.455887
 , ,-51.06984,-13.090687
 , ,-19.42975,-27.04072
 , ,-17.42096,-5.7196937
 , ,-28.669079,2.621054
 , ,-36.82624,-47.879738
 , ,-14.313168,13.874026
 , ,-31.577757,-36.973946
 , ,-10.095875,3.934216
 , ,-43.46611,-40.800793
 , ,-44.489838,52.603672
 , ,-32.226112,-34.19672
 , ,-27.33602,-56.96607
 , ,-40.363976,-42.09925
 , ,-40.943737,-42.11807
 , ,-33.781704,-19.593801
 , ,-7.1752954,-60.012085
 , ,-47.285675,-34.664085
 , ,-14.997052,-16.09114
 , ,-30.012747,0.76200306
 , ,-23.135742,-28.436167
 , ,-33.75354,-39.82199
 , ,-9.504466,-32.41235
 , ,-10.1408825,-38.840893
 , ,-22.722439,-30.500458
 , ,-7.8041353,-36.031746
 , ,-52.437027,-20.633297
 , ,-29.356611,-57.5709
 , ,-13.785889,8.443549
 , ,-23.50187,-28.333694
 , ,-29.034527,-58.276073
 , ,-23.215372,-28.526352
 , ,-38.906918,-18.755741
 , ,-33.11762,-20.107697
 , ,-39.364902,-23.436117
 , ,-39.95146,-37.689686
 , ,-39.955112,-37.68495
 , ,-12.4153595,-31.1559
 , ,-29.985193,0.6733194
 , ,-27.115002,-55.12507
 , ,-41.435696,-42.607098
 , ,-1.9682262,-40.755966
 , ,-1.9687623,-40.75608
 , ,-23.401688,-28.331888
 , ,-22.69305,-30.52268
 , ,-42.282265,-41.168236
 , ,-6.435724,-32.29413
 , ,-39.86208,-19.674927
 , ,-7.709115,-0.54421926
 , ,-15.286224,-13.3879795
 , ,-38.323193,-41.9771
 , ,-43.42108,-40.850334
 , ,-7.776677,-44.671345
 , ,-47.244385,-34.59058
 , ,-49.32033,-14.985308
 , ,-29.070555,-55.971687
 , ,-41.36923,-36.718113
 , ,-47.49522,-35.0563
 , ,-48.09185,-35.848736
 , ,-40.344658,-42.198883
 , ,-40.344658,-42.198883
 , ,-14.85981,6.9068933
 , ,-13.543354,-33.790455
 , ,-44.198734,-23.876562
 , ,-47.603477,-35.382137
 , ,-23.154251,-28.442266
 , ,-16.404112,-18.31741
 , ,-28.364456,0.9489548
 , ,-9.807433,-40.782547
 , ,-42.62369,-15.176538
 , ,-19.435518,-5.997717
 , ,-28.320116,0.9706255
 , ,-7.828447,1.7902982
 , ,-7.828302,1.79034
 , ,-42.36132,-15.007389
 , ,-41.19882,-26.72394
 , ,-9.867901,-37.923386
 , ,-32.37283,-41.448586
 , ,-52.467003,-20.625395
 , ,-26.97205,-55.319695
 , ,-13.038728,3.93468
 , ,-12.232642,-32.915493
 , ,-11.488781,5.5568423
 , ,-27.866053,-57.83417
 , ,-51.98503,-20.603489
 , ,-45.641376,-12.643147
 , ,-28.060705,-59.500156
 , ,-27.786585,2.6321507
 , ,-50.513145,-20.669067
 , ,-43.510704,-43.607635
 , ,-47.12764,-34.480194
 , ,-16.497097,-17.306211
 , ,-10.023882,7.227714
 , ,-49.823902,-12.003225
 , ,-12.667762,-31.095997
 , ,-32.21466,-34.211277
 , ,-16.835186,-15.276094
 , ,-49.794376,-11.987569
 , ,-7.7427497,-58.640175
 , ,-53.58838,-17.923939
 , ,-36.533615,-12.1151
 , ,-8.464947,-0.629413
 , ,-10.081681,3.9209723
 , ,-51.26877,-13.036354
 , ,-51.018353,-12.942625
 , ,-45.70977,-15.324955
 , ,-2.302021,-43.32971
 , ,-12.805993,11.675657
 , ,-38.846478,-41.683098
 , ,-42.829765,51.407047
 , ,-42.52596,-37.7592
 , ,-52.427452,-20.649677
 , ,-6.399184,-39.911434
 , ,-55.17866,-21.724003
 , ,-9.513795,-32.42069
 , ,-40.924706,-42.15781
 , ,-40.924713,-42.15781
 , ,-15.258896,-13.483663
 , ,-26.517189,-56.860855
 , ,-9.293034,7.0318794
 , ,-9.292975,7.031898
 , ,-46.63668,-24.587627
 , ,-26.565235,-56.745667
 , ,-19.734936,4.61013
 , ,-15.270925,-0.95672023
 , ,-52.192795,-13.822192
 , ,-28.136505,-57.15277
 , ,-10.773114,8.905791
 , ,-18.505793,3.8480814
 , ,-33.457428,-37.70345
 , ,-19.544594,-6.3615413
 , ,-53.530613,-17.897173
 , ,-55.477043,-22.8862
 , ,-41.841633,-40.072083
 , ,-43.073196,-41.902054
 , ,-40.0018,-29.224722
 , ,-12.667651,-31.095936
 , ,-12.755194,7.1561737
 , ,-15.292979,-0.7802848
 , ,0.41357842,-62.228867
 , ,-13.484567,3.8815165
 , ,-41.331768,-36.760803
 , ,-47.980892,-35.15823
 , ,-47.980587,-35.158443
 , ,1.1480727,-61.729507
 , ,-7.919134,-58.849922
 , ,-26.90975,-56.659794
 , ,-12.467464,-30.521074
 , ,-40.40091,-29.202068
 , ,-29.295528,-57.674313
 , ,-19.728788,4.590978
 , ,-19.728788,4.590978
 , ,-20.346506,3.7704232
 , ,-9.5693655,8.046691
 , ,-28.342182,-57.151627
 , ,-32.38363,-41.327953
 , ,-39.915627,-29.246178
 , ,-39.36123,-23.43203
 , ,-11.049195,-37.406082
 , ,-23.396698,-28.445097
 , ,-41.465282,-36.584038
 , ,-46.6949,-30.925913
 , ,-12.721169,-35.521255
 , ,-8.213514,-61.374897
 , ,-31.705673,-37.37887
 , ,-14.2442465,-34.84697
 , ,-42.96291,-17.877478
 , ,-15.387515,-0.67760897
 , ,-39.535793,-29.416597
 , ,-9.097081,-0.9750083
 , ,-17.725735,-4.7523355
 , ,-2.4614806,-43.575893
 , ,-4.118729,-42.289837
 , ,-5.148566,-43.849453
 , ,-5.148566,-43.849453
 , ,-2.4175293,-43.525566
 , ,-7.55342,-56.267067
 , ,-41.89022,-41.0418
 , ,-41.891132,-41.025627
 , ,-12.062505,-42.798378
 , ,-39.256397,-31.143253
 , ,-51.57156,-36.070698
 , ,-24.973484,-45.67793
 , ,-32.829987,-37.22825
 , ,-20.391989,-11.302346
 , ,-46.338932,-18.700071
 , ,-46.338932,-18.700071
 , ,-42.4063,-15.098623
 , ,-20.687092,11.305005
 , ,-20.687092,11.305005
 , ,-32.808773,-37.012314
 , ,-40.35535,-29.184647
 , ,-39.68588,-19.715992
 , ,-11.842608,-31.307348
 , ,-48.84952,-37.178127
 , ,-10.3077545,-33.621693
 , ,-7.762917,-57.801476
 , ,-12.697073,7.26113
 , ,-9.015421,-0.43231106
 , ,-10.274731,-31.915545
 , ,-14.99218,-0.83854276
 , ,-7.318693,4.430766
 , ,-27.789371,-54.657536
 , ,-19.438614,-43.03426
 , ,-41.223804,-26.695124
 , ,-42.67375,-15.346958
 , ,-27.482529,8.555603
 , ,-42.737137,-17.217314
 , ,-4.1214385,10.060148
 , ,-17.602875,-27.04496
 , ,-13.360989,-53.586548
 , ,-9.906148,-37.941765
 , ,-27.921566,0.75786835
 , ,-10.372703,-21.773365
 , ,-53.81512,-20.984383
 , ,-36.793488,-47.614693
 , ,-3.8384278,-32.819786
 , ,-8.258374,-62.70529
 , ,-15.734603,-61.222374
 , ,-7.787015,-0.4481375
 , ,-11.201029,10.051057
 , ,-17.712608,-4.763729
 , ,-42.49986,-17.573978
 , ,-27.241558,11.565899
 , ,-32.93435,-38.387268
 , ,-27.820047,2.622328
 , ,-33.43189,-19.97694
 , ,-12.904996,13.427299
 , ,-28.342676,0.93047357
 , ,-14.957083,-12.616157
 , ,-10.594917,10.455865
 , ,-49.317986,-14.981705
 , ,-16.712255,11.130081
 , ,-18.745302,10.350678
 , ,-28.884462,2.912569
 , ,-17.564806,-5.1857004
 , ,-9.349259,-1.179805
 , ,-22.052433,-14.949798
 , ,-43.261837,-41.051212
 , ,-42.08316,-40.780025
 , ,-47.630554,-35.373306
 , ,-31.779348,-38.93642
 , ,-28.332186,0.92199457
 , ,-16.108727,-15.495624
 , ,-16.108727,-15.495624
 , ,-45.819645,-14.795825
 , ,-12.886439,11.665736
 , ,-44.156174,53.163235
 , ,-42.139774,-39.851086
 , ,-14.8218,-0.94673496
 , ,-43.32409,-40.981888
 , ,-28.250835,-57.200077
 , ,-34.25571,-43.638107
 , ,-22.557234,-44.9673
 , ,-8.172603,-61.895836
 , ,-23.130117,-28.457224
 , ,-29.987602,0.67409337
 , ,-47.575684,-35.34352
 , ,-33.046127,-18.84151
 , ,-35.89291,-12.648263
 , ,-8.240148,-62.93177
 , ,-7.8773136,-0.33481008
 , ,-7.8772836,-0.34239584
 , ,-49.40219,-14.81739
 , ,-55.32854,-22.459555
 , ,-11.541731,-32.959785
 , ,-14.968888,-1.3590219
 , ,-7.8267007,-58.798634
 , ,-29.261862,-58.47068
 , ,-49.952175,-34.134815
 , ,-12.096414,-30.738544
 , ,-11.274223,2.5547233
 , ,-15.8799,-16.253414
 , ,-12.944495,-57.635075
 , ,-12.769114,7.267959
 , ,-8.294007,-62.730133
 , ,-33.288696,-20.733292
 , ,-13.563357,-35.22057
 , ,-12.836937,-31.230223
 , ,-12.221399,-40.566326
 , ,-46.716373,-24.68648
 , ,-7.0960107,-34.847534
 , ,-28.957296,-56.67929
 , ,-28.95726,-56.6793
 , ,-52.959774,-18.050032
 , ,-28.521685,-57.79075
 , ,-14.983407,-1.0953326
 , ,-12.659564,7.418697
 , ,-50.98619,-20.495632
 , ,-49.67455,-19.80398
 , ,-40.191853,-29.115728
 , ,-14.619979,-0.866743
 , ,-41.217266,-26.730078
 , ,-16.097397,11.322379
 , ,-4.2051535,-62.419735
 , ,48.578735,-24.402155
 , ,48.467926,-16.18667
 , ,-51.576115,-36.066044
 , ,-52.202724,-13.837834
 , ,27.428425,-33.35493
 , ,-57.113777,-22.984568
 , ,-4.2291183,-62.446842
 , ,-45.228394,-37.047066
 , ,-43.185337,-33.60079
 , ,-17.845646,-8.181238
 , ,-41.48468,-32.393063
 , ,0.45493555,27.217564
 , ,-7.9423943,-36.31869
 , ,18.454647,-4.6960063
 , ,-10.557055,8.100406
 , ,-41.465885,-32.31539
 , ,-10.967404,12.651709
 , ,4.582454,34.307125
 , ,-53.9344,-19.088749
 , ,-7.448332,22.974407
 , ,-10.258302,-56.2873
 , ,-2.4533856,-39.448917
 , ,-45.215263,-37.18879
 , ,-0.83469194,-36.33632
 , ,-18.295729,1.8874729
 , ,-45.232407,-37.037117
 , ,52.643574,-14.485312
 , ,-9.539642,-59.783962
 , ,-2.273172,-42.638268
 , ,-44.32924,-34.87845
 , ,-19.166231,3.793619
 , ,0.4379935,27.434896
 , ,27.31654,-9.076217
 , ,33.336975,-48.26067
 , ,4.215305,34.424316
 , ,-0.7385679,-36.282364
 , ,-8.097802,7.0273623
 , ,-2.33349,28.367893
 , ,-41.598286,-32.55339
 , ,-30.804441,-59.210747
 , ,-51.85911,-15.83195
 , ,-45.17339,-37.253727
 , ,-25.033892,33.000977
 , ,46.246086,-36.667355
 , ,5.9303756,29.671144
 , ,-7.0004554,-43.20176
 , ,-11.22811,-64.005585
 , ,-12.309718,-29.75426
 , ,-10.997929,-63.855488
 , ,-11.8823595,-36.23156
 , ,5.7884297,29.623772
 , ,47.366135,-12.525824
 , ,45.97769,-17.776688
 , ,-38.89856,18.519253
 , ,-23.401768,36.574173
 , ,46.57635,-35.84182
 , ,50.581505,2.4150324
 , ,-11.989679,-36.136787
 , ,-10.526362,-60.330452
 , ,-25.897558,-58.483402
 , ,-27.770807,2.6462798
 , ,42.010876,-31.10522
 , ,53.54053,-1.6990415
 , ,-29.36157,-58.398685
 , ,7.4771576,28.149313
 , ,2.6547256,55.088554
 , ,34.397923,1.0430955
 , ,53.747807,-1.9955966
 , ,-6.902992,-43.18667
 , ,-28.822964,-57.17679
 , ,-15.120697,-17.278698
 , ,46.266212,-36.665073
 , ,55.49638,-29.713266
 , ,-10.801413,-30.79132
 , ,14.73884,-19.248043
 , ,48.56439,-24.449316
 , ,55.7056,2.1536613
 , ,-23.838772,36.164272
 , ,-16.648224,36.791252
 , ,-16.648277,36.79118
 , ,47.864727,0.7052998
 , ,49.214878,-31.632706
 , ,14.94747,-19.918575
 , ,53.16374,-24.579489
 , ,21.269196,-38.63225
 , ,48.529205,0.09804913
 , ,55.53194,2.194532
 , ,50.39582,-29.914423
 , ,5.7738647,29.689539
 , ,50.40589,2.197407
 , ,32.907093,-3.2976162
 , ,55.505096,-29.72334
 , ,29.383324,54.453625
 , ,29.40524,54.45915
 , ,29.404121,54.46087
 , ,-7.762281,30.878006
 , ,-5.4495325,27.292181
 , ,-5.4495325,27.292181
 , ,-31.589474,10.050902
 , ,-39.07441,19.480398
 , ,24.713877,13.073205
 , ,-2.5193017,33.57278
 , ,-2.576661,33.606667
 , ,-2.5817745,33.616673
 , ,-2.5819595,33.616535
 , ,-5.412063,27.340021
 , ,53.492928,-28.359797
 , ,53.759262,-28.396236
 , ,24.182398,2.0731606
 , ,-2.1866639,47.45243
 , ,-2.4000714,28.322018
 , ,36.440296,51.48492
 , ,-9.980559,21.441317
 , ,51.07065,-26.300215
 , ,0.15150665,37.44773
 , ,34.445217,1.0042132
 , ,-12.163827,-30.16867
 , ,29.419817,55.73461
 , ,12.293058,-18.746243
 , ,-13.168512,27.93712
 , ,48.286186,-0.30012736
 , ,14.350995,9.452148
 , ,0.08558188,37.616413
 , ,-16.631618,36.77205
 , ,-10.75265,-59.84204
 , ,-28.78861,-58.605488
 , ,31.3109,54.08174
 , ,3.3578525,4.2757726
 , ,-47.50457,14.58606
 , ,32.85131,-28.721834
 , ,37.626274,-26.77835
 , ,-11.669662,5.527897
 , ,53.146484,-24.587969
 , ,-12.784841,-30.541958
 , ,5.3590684,29.738768
 , ,54.561787,-17.903437
 , ,29.393103,54.473103
 , ,2.6638446,55.082535
 , ,2.6637151,55.082424
 , ,2.603625,-61.679733
 , ,0.4335752,-59.1355
 , ,-8.683393,-32.849457
 , ,1.3106557,-62.466682
 , ,1.3061597,-62.446903
 , ,-26.019878,-62.710484
 , ,-26.017675,-62.710453
 , ,-27.157927,-56.52737
 , ,-50.844086,-14.895454
 , ,-29.31322,-35.646126
 , ,-49.985935,-14.746939
 , ,-7.7493825,7.476376
 , ,-8.74383,7.5860643
 , ,-10.226379,4.033042
 , ,-9.784318,-59.079544
 , ,-11.49496,5.4128404
 , ,-29.314716,-35.64009
 , ,-16.272104,-15.787616
 , ,-8.910789,-60.81363
 , ,-9.283102,9.112529
 , ,-29.320572,-35.65991
 , ,-39.294426,-31.026196
 , ,1.5453199,-40.964687
 , ,-8.651896,6.2259197
 , ,-8.651749,6.22603
 , ,-8.505176,0.49548197
 , ,-6.860164,-32.425167
 , ,-16.462479,-15.596989
 , ,-12.646325,5.305965
 , ,-50.896954,-14.894564
 , ,-10.66614,8.889388
 , ,-15.299654,-17.035803
 , ,-39.874897,-37.766773
 , ,-6.596027,-0.8798975
 , ,-9.047768,7.6453905
 , ,-15.420188,10.822801
 , ,-14.467758,13.846774
 , ,-14.836528,13.844768
 , ,-2.2656746,-43.47351
 , ,-30.1233,-36.150795
 , ,-27.898582,-58.059456
 , ,-4.098261,-42.19417
 , ,-40.31476,-42.3035
 , ,-11.267144,11.18784
 , ,-14.59734,-34.714485
 , ,-33.699528,-19.082943
 , ,-8.6833935,-32.84946
 , ,-12.948476,11.730472
 , ,-10.975936,-63.871143
 , ,-25.948542,-62.697914
 , ,-28.21494,-57.452427
 , ,-9.924317,-37.888783
 , ,-48.016273,-35.77607
 , ,-23.148872,-28.44765
 , ,-10.997401,-63.770336
 , ,-27.859463,2.6716537
 , ,-7.6236796,-58.719658
 , ,-15.747287,-61.18747
 , ,-51.391212,-16.364851
 , ,-42.353214,-17.572563
 , ,-14.854391,10.994115
 , ,-17.185469,-13.004599
 , ,-8.499354,1.2496148
 , ,-52.159557,-13.918353
 , ,-52.674786,-14.998544
 , ,-32.54877,-20.816277
 , ,-29.359413,-58.35719
 , ,-29.397444,-58.395435
 , ,-7.2364264,-42.459576
 , ,-2.6479242,-43.291103
 , ,-28.567652,0.7815581
 , ,-42.74323,-42.848633
 , ,-12.887172,13.413184
 , ,-10.663011,8.771617
 , ,-4.804626,-45.430054
 , ,-29.29875,-35.74267
 , ,-15.216495,-17.354254
 , ,-17.608917,1.9118986
 , ,-2.120506,-43.647587
 , ,-50.486588,-36.695858
 , ,-27.84408,2.689526
 , ,-27.840103,2.6798148
 , ,-3.1898663,-45.169567
 , ,-26.040092,-62.73639
 , ,-13.3366585,3.9356868
 , ,-11.565338,-30.789001
 , ,-9.919406,-37.88844
 , ,-12.177929,-30.20184
 , ,-18.18542,1.4648678
 , ,-39.29842,-36.22103
 , ,-33.192417,-19.878784
 , ,-11.723338,-36.399216
 , ,-11.751309,-36.36934
 , ,-48.595318,-15.385011
 , ,-26.943338,-56.37009
 , ,-41.78236,-39.906578
 , ,-8.505332,0.49566364
 , ,-7.6190815,-58.69917
 , ,-26.952715,-56.51409
 , ,-55.61401,-22.722097
 , ,-10.453072,-58.742306
 , ,-49.95795,-14.739454
 , ,-15.275714,-0.9676176
 , ,-12.15746,-30.202532
 , ,-12.240277,-29.749807
 , ,-10.908439,-37.320442
 , ,-4.1154294,-32.996178
 , ,-4.115488,-32.996254
 , ,-49.27714,-14.989682
 , ,-12.2962,-29.798124
 , ,-28.433685,-58.17353
 , ,-12.965304,-35.46741
 , ,-26.879974,-56.62494
 , ,-8.226246,-61.530006
 , ,-15.420859,-60.19307
 , ,-17.180712,-16.993177
 , ,-4.0954647,-42.19521
 , ,-4.6345015,-42.895657
 , ,-8.092142,8.505748
 , ,-29.945976,-34.81404
 , ,-8.569816,8.076325
 , ,-17.67551,-27.083275
 , ,-17.67183,-27.081732
 , ,-11.225591,-30.858706
 , ,-33.042793,-37.000896
 , ,-11.285584,-30.782766
 , ,-19.702074,4.4557734
 , ,-8.172008,-61.882378
 , ,-27.914581,-58.03558
 , ,-22.612635,-45.67776
 , ,-11.496709,5.437569
 , ,-10.685446,8.927364
 , ,-28.389645,0.52518076
 , ,-49.273235,-14.9812355
 , ,-8.507408,0.45336458
 , ,-15.042897,-0.99248827
 , ,-17.632137,-27.074467
 , ,-18.290339,1.3401475
 , ,-11.444494,5.395942
 , ,-24.963812,-45.68401
 , ,-10.927071,0.8511403
 , ,-32.880295,-20.083206
 , ,-6.9023337,-0.2456451
 , ,-9.798257,5.4973845
 , ,-14.318978,11.974505
 , ,-11.281448,9.998892
 , ,-49.92762,-14.706209
 , ,-33.62062,-39.327435
 , ,-32.997757,-18.917751
 , ,-20.331923,11.768994
 , ,-50.617493,-14.666566
 , ,-7.7256207,-59.63359
 , ,-15.684205,-16.140118
 , ,-1.9107465,-44.69724
 , ,-3.8175287,-42.18688
 , ,-10.657058,10.438125
 , ,-12.265608,-29.987902
 , ,-7.7691364,7.3090343
 , ,-8.456457,0.59791934
 , ,-13.045375,13.543321
 , ,-13.053208,13.5442915
 , ,-13.086274,13.550908
 , ,-14.351499,13.873076
 , ,-13.030034,-57.73452
 , ,-47.880363,-35.3308
 , ,-16.959585,-15.52277
 , ,-11.832563,-31.300886
 , ,-55.66188,-22.868513
 , ,-41.24487,-26.723166
 , ,-14.5316305,-16.152964
 , ,-7.6248274,-56.455738
 , ,-7.6238527,-56.464066
 , ,-8.9512005,-38.15557
